ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
92,3899,1358,3,56745.058036,30.469,8.17,4.29,1.04,9,9,2.641e-07,1.389e-07,,,ec0915.140329.296580_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,80,g,TEMPLATE,t,1.1229,1.632,0.187,3.58,23.723,836.0,0.2641,0.1389,296580
92,3899,1358,3,56814.020511,30.469,-15.71,4.82,1.24,9,9,-5.082e-07,1.558e-07,,,ec0915.140606.320231_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,88,g,TEMPLATE,t,1.1508,1.407,0.112,6.107,22.857,1449.0,-0.5082,0.1558,320231
92,3899,1358,3,56835.042635,30.469,-12.97,3.55,1.37,9,9,-4.195e-07,1.149e-07,,,ec0915.140627.331077_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,93,g,TEMPLATE,t,1.0798,1.619,0.212,7.472,22.901,777.0,-0.41950000000000004,0.1149,331077
92,3899,1358,3,56836.973106,30.469,-12.05,3.61,0.39,9,9,-3.896e-07,1.167e-07,,,ec0915.140628.331929_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,96,g,TEMPLATE,t,1.1392,1.612,0.185,4.296,23.544,802.0,-0.3896,0.11670000000000001,331929
92,3899,1358,3,56854.989274,30.469,-24.97,4.08,0.77,9,9,-8.077e-07,1.32e-07,,,ec0915.140716.337821_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,101,g,TEMPLATE,t,1.0666,1.58,0.204,5.465,23.282,815.0,-0.8077,0.13199999999999998,337821
92,3899,1358,3,56866.986669,30.469,-19.41,4.35,0.87,9,9,-6.278e-07,1.408e-07,,,ec0915.140728.341669_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,104,g,TEMPLATE,t,1.0244,1.573,0.195,6.437,23.059,818.0,-0.6278,0.14079999999999998,341669
92,3899,1358,3,57053.234882,30.469,-7.54,6.97,1.54,9,9,-2.44e-07,2.256e-07,,,ec0915.150131.404890_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,119,g,TEMPLATE,t,1.1089,1.106,0.067,3.857,22.877,2760.0,-0.24400000000000002,0.2256,404890
92,3899,1358,3,57056.254747,30.469,6.72,9.71,0.41,9,9,2.174e-07,3.141e-07,,,ec0915.150203.405989_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,123,g,TEMPLATE,t,1.1454,1.107,0.055,4.196,22.373,5398.0,0.2174,0.3141,405989
92,3899,1358,3,57056.263019,30.469,1.3,10.17,0.28,9,9,4.207e-08,3.291e-07,,,ec0915.150203.405993_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,127,g,TEMPLATE,t,1.1496,1.037,0.051,4.54,22.269,5700.0,0.042069999999999996,0.3291,405993
92,3899,1358,3,57077.402214,30.469,-23.31,18.55,1.0,9,9,-7.539e-07,5.999e-07,,,ec0915.150224.413818_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,131,g,TEMPLATE,t,0.9531,1.061,0.035,5.898,21.462,13003.0,-0.7539,0.5999,413818
92,3899,1358,3,57083.228154,30.469,15.38,7.14,0.53,9,9,4.974e-07,2.311e-07,,,ec0915.150302.417212_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,132,g,TEMPLATE,t,1.0629,1.107,0.077,4.588,22.573,2915.0,0.4974,0.2311,417212
92,3899,1358,3,57138.965861,30.469,-14.79,6.94,0.89,9,9,-4.783e-07,2.244e-07,,,ec0915.150426.437725_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,146,g,TEMPLATE,t,1.0679,1.03,0.043,9.189,21.913,2880.0,-0.47830000000000006,0.2244,437725
92,3899,1358,3,57138.969971,30.469,-34.34,6.97,0.52,9,9,-1.111e-06,2.253e-07,,,ec0915.150426.437727_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,148,g,TEMPLATE,t,1.0801,1.077,0.05,7.415,22.32,2062.0,-1.111,0.2253,437727
92,3899,1358,3,57199.007931,30.469,-9.95,6.68,0.43,9,9,-3.219e-07,2.161e-07,,,ec0915.150626.453977_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,171,g,TEMPLATE,t,1.0512,1.07,0.058,6.531,22.364,2283.0,-0.32189999999999996,0.21610000000000001,453977
92,3899,1358,3,57199.010581,30.469,-25.19,6.81,0.57,9,9,-8.147e-07,2.204e-07,,,ec0915.150626.453978_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,172,g,TEMPLATE,t,1.0487,1.105,0.071,6.67,22.334,2198.0,-0.8147,0.22039999999999998,453978
92,3899,1358,3,57387.334759,30.469,12.16,5.94,0.88,9,9,3.932e-07,1.922e-07,,,ec0915.151231.507217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,173,g,TEMPLATE,t,1.0986,1.085,0.097,3.893,22.988,2107.0,0.3932,0.19219999999999998,507217
92,3899,1358,3,57388.329025,30.469,12.57,5.83,0.71,9,9,4.067e-07,1.884e-07,,,ec0915.160101.507558_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,177,g,TEMPLATE,t,1.1063,1.006,0.073,3.854,23.085,1784.0,0.4067,0.18839999999999998,507558
92,3899,1358,3,57452.196395,30.469,2.06,4.06,2.01,9,9,6.65e-08,1.312e-07,,,ec0915.160305.523434_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,186,g,TEMPLATE,t,1.0956,1.413,0.183,3.221,23.737,797.0,0.0665,0.1312,523434
92,3899,1358,3,57545.094531,30.469,-3.63,4.81,0.58,9,9,-1.175e-07,1.557e-07,,,ec0915.160606.546814_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,198,g,TEMPLATE,t,1.0779,1.043,0.119,8.084,22.616,948.0,-0.1175,0.1557,546814
92,3899,1358,3,57545.098661,30.469,-13.57,4.26,0.64,9,9,-4.388e-07,1.378e-07,,,ec0915.160606.546816_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,200,g,TEMPLATE,t,1.0738,1.198,0.151,7.591,22.726,861.0,-0.43879999999999997,0.1378,546816
92,3899,1358,3,57545.104289,30.469,,,,0,0,,,,,ec0915.160606.546819_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,203,g,TEMPLATE,t,0.9225,1.218,0.12,10.517,22.31,688.0,,,546819
92,3899,1358,3,57566.034571,30.469,-0.31,5.36,0.36,9,9,-9.9e-09,1.732e-07,,,ec0915.160627.548999_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,207,g,TEMPLATE,t,0.9836,1.044,0.134,5.214,23.019,982.0,-0.009899999999999999,0.1732,548999
92,3899,1358,3,57778.250046,30.469,-7.82,5.15,0.42,9,9,-2.53e-07,1.667e-07,,,ec0915.170125.612773_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,220,g,TEMPLATE,t,0.9495,1.062,0.146,5.353,23.006,903.0,-0.253,0.16670000000000001,612773
92,3899,1358,3,57778.250046,30.469,-7.47,4.07,0.62,9,9,-2.418e-07,1.315e-07,,,ec0915.170125.612773_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,221,g,TEMPLATE,t,0.9484,1.732,0.211,5.365,23.241,500.0,-0.24180000000000001,0.1315,612773
92,3899,1358,3,57778.254182,30.469,-5.52,4.5,2.45,9,9,-1.785e-07,1.455e-07,,,ec0915.170125.612775_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,223,g,TEMPLATE,t,0.9491,1.179,0.15,4.932,23.164,777.0,-0.1785,0.1455,612775
92,3899,1358,3,57778.254182,30.469,-9.78,3.83,3.89,9,9,-3.165e-07,1.24e-07,,,ec0915.170125.612775_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,224,g,TEMPLATE,t,0.9591,1.776,0.233,4.945,23.383,480.0,-0.3165,0.124,612775
92,3899,1358,3,57782.266187,30.469,-5.4,5.11,0.83,9,9,-1.747e-07,1.652e-07,,,ec0915.170129.614186_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,226,g,TEMPLATE,t,1.0211,1.077,0.104,3.671,23.466,949.0,-0.1747,0.16519999999999999,614186
92,3899,1358,3,57782.270358,30.469,-14.04,4.62,1.43,9,9,-4.54e-07,1.494e-07,,,ec0915.170129.614188_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,228,g,TEMPLATE,t,1.0204,1.132,0.143,4.689,23.202,867.0,-0.454,0.1494,614188
92,3899,1358,3,57847.118673,30.469,-4.05,5.5,0.59,9,9,-1.31e-07,1.778e-07,,,ec0915.170404.636943_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,247,g,TEMPLATE,t,1.0647,1.135,0.12,5.717,22.746,1522.0,-0.131,0.17779999999999999,636943
92,3899,1358,3,57872.966194,30.469,5.19,4.95,2.11,9,9,1.678e-07,1.6e-07,,,ec0915.170429.645091_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,262,g,TEMPLATE,t,1.0558,1.466,0.132,3.234,23.41,1095.0,0.1678,0.16,645091
92,3899,1358,3,57872.966194,30.469,2.59,5.35,1.59,9,9,8.382e-08,1.731e-07,,,ec0915.170429.645091_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,261,g,TEMPLATE,t,1.0588,1.228,0.118,3.23,23.314,1472.0,0.08382,0.1731,645091
92,3899,1358,3,57873.966551,30.469,10.2,6.0,0.47,9,9,3.299e-07,1.939e-07,,,ec0915.170430.645613_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,263,g,TEMPLATE,t,1.0559,1.079,0.089,3.518,23.252,1611.0,0.3299,0.19390000000000002,645613
92,3899,1358,3,57873.966551,30.469,19.23,5.34,0.58,9,9,6.219e-07,1.726e-07,24.416,0.301365,ec0915.170430.645613_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,264,g,TEMPLATE,t,1.044,1.409,0.116,3.522,23.389,1115.0,0.6219,0.1726,645613
92,3899,1358,3,57873.970709,30.469,2.6,5.52,1.0,9,9,8.394e-08,1.786e-07,,,ec0915.170430.645615_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,266,g,TEMPLATE,t,1.0574,1.196,0.122,3.702,23.378,1196.0,0.08394,0.1786,645615
92,3899,1358,3,57935.015286,30.469,4.59,5.67,0.51,9,9,1.485e-07,1.835e-07,,,ec0915.170701.657442_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,293,g,TEMPLATE,t,1.0384,1.157,0.097,3.708,23.114,1662.0,0.14850000000000002,0.1835,657442
92,3899,1358,3,57935.015286,30.469,8.39,5.35,0.63,9,9,2.712e-07,1.73e-07,,,ec0915.170701.657442_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,294,g,TEMPLATE,t,1.0442,1.363,0.12,3.713,23.201,1278.0,0.2712,0.173,657442
92,3899,1358,3,57937.021043,30.469,-6.38,7.57,1.09,9,9,-2.062e-07,2.45e-07,,,ec0915.170703.658352_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,300,g,TEMPLATE,t,1.0314,1.096,0.074,4.675,22.683,2584.0,-0.2062,0.245,658352
92,3899,1358,3,57950.989541,30.469,-8.12,4.53,0.88,9,9,-2.628e-07,1.464e-07,,,ec0915.170716.659069_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,303,g,TEMPLATE,t,1.0225,1.079,0.119,9.792,22.469,956.0,-0.2628,0.14639999999999997,659069
92,3899,1358,3,58141.373476,30.469,16.25,7.38,0.66,9,9,5.257e-07,2.386e-07,,,ec0915.180123.714657_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,307,g,TEMPLATE,t,0.9722,1.139,0.081,3.759,22.866,2340.0,0.5257000000000001,0.23859999999999998,714657
92,3899,1358,3,58142.344464,30.469,20.22,4.41,2.06,9,9,6.541e-07,1.426e-07,24.361,0.23662,ec0915.180124.715078_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,308,g,TEMPLATE,t,0.9883,1.165,0.155,4.218,23.312,899.0,0.6541,0.1426,715078
92,3899,1358,3,58188.052028,30.469,12.24,4.73,0.51,9,9,3.959e-07,1.528e-07,,,ec0915.180311.728977_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,320,g,TEMPLATE,t,0.9462,1.062,0.126,5.44,22.928,961.0,0.3959,0.1528,728977
92,3899,1358,3,58188.056171,30.469,12.03,4.83,1.0,9,9,3.892e-07,1.561e-07,,,ec0915.180311.728979_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,322,g,TEMPLATE,t,0.9499,1.154,0.147,5.029,23.062,875.0,0.3892,0.1561,728979
92,3899,1358,3,58225.980698,30.469,14.69,4.77,1.1,9,9,4.75e-07,1.543e-07,24.708,0.352622,ec0915.180417.736455_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,324,g,TEMPLATE,t,0.969,1.199,0.157,4.329,23.142,975.0,0.475,0.1543,736455
92,3899,1358,3,58232.977568,30.469,-5.51,7.15,0.91,9,9,-1.784e-07,2.314e-07,,,ec0915.180424.738615_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,328,g,TEMPLATE,t,1.0047,1.146,0.079,4.33,22.67,2448.0,-0.1784,0.2314,738615
92,3899,1358,3,58245.997925,30.469,-1.21,6.72,0.56,9,9,-3.913e-08,2.175e-07,,,ec0915.180507.743626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,332,g,TEMPLATE,t,0.7251,0.982,0.109,5.134,22.65,1099.0,-0.03913,0.2175,743626
92,3899,1358,3,58261.074484,30.469,6.19,6.74,1.1,9,9,2.003e-07,2.18e-07,,,ec0915.180523.750065_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,336,g,TEMPLATE,t,0.9933,1.147,0.094,3.569,23.043,1909.0,0.20029999999999998,0.218,750065
92,3899,1358,3,58261.082764,30.469,6.86,6.71,1.27,9,9,2.22e-07,2.172e-07,,,ec0915.180523.750069_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,340,g,TEMPLATE,t,0.9891,1.15,0.098,4.14,22.924,1843.0,0.222,0.2172,750069
92,3899,1358,3,58313.977026,30.469,0.89,3.8,1.55,9,9,2.892e-08,1.229e-07,,,ec0915.180714.755608_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,344,g,TEMPLATE,t,1.2295,1.254,0.196,5.182,23.277,939.0,0.02892,0.1229,755608
92,3899,1358,3,58313.985297,30.469,10.65,3.85,1.62,9,9,3.445e-07,1.246e-07,,,ec0915.180714.755612_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,348,g,TEMPLATE,t,1.2213,1.246,0.196,4.636,23.408,926.0,0.3445,0.12459999999999999,755612
92,3899,1358,3,58469.355577,30.469,30.91,7.3,0.57,9,9,9.999e-07,2.361e-07,23.9,0.256376,ec0915.181217.804060_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,352,g,TEMPLATE,t,1.2236,1.101,0.071,3.742,22.882,3916.0,0.9998999999999999,0.2361,804060
92,3899,1358,3,58483.3052,30.469,5.52,4.8,0.23,9,9,1.787e-07,1.552e-07,,,ec0915.181231.807720_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,354,g,TEMPLATE,t,1.2233,0.957,0.124,4.313,23.233,1415.0,0.1787,0.15519999999999998,807720
92,3899,1358,3,58483.3052,30.469,11.36,3.86,0.39,9,9,3.675e-07,1.248e-07,,,ec0915.181231.807720_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,355,g,TEMPLATE,t,1.1955,1.837,0.279,4.327,23.531,692.0,0.3675,0.12480000000000001,807720
92,3899,1358,3,58514.165241,30.469,23.42,4.92,0.98,9,9,7.575e-07,1.591e-07,24.202,0.228006,ec0915.190131.818094_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,359,g,TEMPLATE,t,1.0654,1.111,0.178,3.568,23.511,1033.0,0.7575,0.1591,818094
92,3899,1358,3,58514.165241,30.469,23.55,3.74,1.78,9,9,7.616e-07,1.211e-07,24.196,0.172624,ec0915.190131.818094_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,360,g,TEMPLATE,t,1.0746,1.894,0.256,3.575,23.886,469.0,0.7616,0.1211,818094
92,3899,1358,3,58542.166661,30.469,17.67,4.2,0.96,9,9,5.715e-07,1.357e-07,24.508,0.257816,ec0915.190228.828456_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,364,g,TEMPLATE,t,1.1574,0.999,0.141,4.501,23.337,1035.0,0.5714999999999999,0.13570000000000002,828456
92,3899,1358,3,58544.183144,30.469,18.93,4.49,1.26,9,9,6.122e-07,1.453e-07,24.433,0.257694,ec0915.190302.829166_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,368,g,TEMPLATE,t,1.1784,1.043,0.161,3.434,23.507,1186.0,0.6122000000000001,0.1453,829166
92,3899,1358,3,58572.155525,30.469,43.23,28.15,0.78,9,9,1.398e-06,9.106e-07,,,ec0915.190330.843674_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,370,g,TEMPLATE,t,0.1691,1.033,0.056,5.252,21.027,1035.0,1.398,0.9106,843674
92,3899,1358,3,58572.159336,30.469,,,,0,0,,,,,ec0915.190330.843675_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,371,g,TEMPLATE,t,0.6091,1.3,0.097,5.059,22.419,1081.0,,,843675
92,3899,1358,3,58572.163127,30.469,35.74,14.12,2.01,9,9,1.156e-06,4.569e-07,,,ec0915.190330.843676_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,372,g,TEMPLATE,t,0.3893,0.888,0.046,4.855,21.791,1544.0,1.1560000000000001,0.45690000000000003,843676
92,3899,1358,3,58572.166927,30.469,37.5,15.67,0.93,9,9,1.213e-06,5.069e-07,,,ec0915.190330.843677_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,373,g,TEMPLATE,t,0.4077,0.862,0.059,4.947,21.825,1514.0,1.213,0.5069,843677
92,3899,1358,3,58572.170734,30.469,-20.09,8.86,0.97,9,9,-6.499e-07,2.865e-07,,,ec0915.190330.843678_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,374,g,TEMPLATE,t,0.5591,1.221,0.1,4.878,22.333,1157.0,-0.6499,0.2865,843678
92,3899,1358,3,58578.200588,30.469,28.24,4.1,1.35,9,9,9.136e-07,1.326e-07,23.998,0.157587,ec0915.190405.846165_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,389,g,TEMPLATE,t,1.1698,1.187,0.173,4.32,23.447,948.0,0.9136000000000001,0.1326,846165
92,3899,1358,3,58639.017269,30.469,22.11,12.12,2.83,9,9,7.151e-07,3.921e-07,,,ec0915.190605.862062_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,393,g,TEMPLATE,t,0.3395,1.207,0.121,4.935,21.931,733.0,0.7151000000000001,0.3921,862062
92,3899,1358,3,58691.979665,30.469,6.87,5.3,1.57,9,9,2.221e-07,1.715e-07,,,ec0915.190727.879497_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,400,g,TEMPLATE,t,0.8345,1.387,0.169,4.803,23.053,738.0,0.22210000000000002,0.17149999999999999,879497
92,3899,1358,3,58818.256651,30.469,21.14,3.83,2.28,9,9,6.838e-07,1.239e-07,24.313,0.196642,ec0915.191201.912641_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,402,g,TEMPLATE,t,1.1352,1.509,0.2,5.0,23.442,640.0,0.6838000000000001,0.1239,912641
92,3899,1358,3,58818.264945,30.469,19.38,3.6,1.1,9,9,6.267e-07,1.165e-07,24.407,0.201873,ec0915.191201.912645_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,407,g,TEMPLATE,t,1.1484,1.982,0.322,4.441,23.643,514.0,0.6266999999999999,0.1165,912645
92,3899,1358,3,58840.273704,30.469,23.46,3.71,0.76,9,9,7.587e-07,1.199e-07,24.2,0.17157,ec0915.191223.921759_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,411,g,TEMPLATE,t,1.1927,1.526,0.191,3.907,23.746,628.0,0.7587,0.1199,921759
92,3899,1358,3,58840.281991,30.469,16.89,4.37,1.05,9,9,5.463e-07,1.412e-07,24.557,0.280691,ec0915.191223.921763_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,415,g,TEMPLATE,t,1.2002,1.211,0.185,3.622,23.649,846.0,0.5463,0.1412,921763
92,3899,1358,3,58840.356508,30.469,7.61,7.71,1.03,9,9,2.46e-07,2.493e-07,,,ec0915.191223.921799_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,419,g,TEMPLATE,t,1.2312,1.222,0.107,3.461,23.031,3157.0,0.246,0.2493,921799
92,3899,1358,3,58848.296309,30.469,9.32,4.37,0.7,9,9,3.015e-07,1.412e-07,,,ec0915.191231.923828_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,423,g,TEMPLATE,t,1.2418,1.103,0.169,3.58,23.625,1020.0,0.3015,0.1412,923828
92,3899,1358,3,58848.304602,30.469,19.16,3.49,0.67,9,9,6.196e-07,1.13e-07,24.42,0.197955,ec0915.191231.923832_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,427,g,TEMPLATE,t,1.2438,1.754,0.255,3.257,24.002,604.0,0.6195999999999999,0.113,923832
92,3899,1358,3,58870.164156,30.469,13.63,3.8,1.1,9,9,4.407e-07,1.228e-07,24.79,0.302461,ec0915.200122.925782_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,433,g,TEMPLATE,t,1.0225,1.492,0.168,3.769,23.679,574.0,0.44070000000000004,0.12279999999999999,925782
92,3899,1358,3,58877.169517,30.469,7.0,3.88,0.69,9,9,2.265e-07,1.255e-07,,,ec0915.200129.927462_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,437,g,TEMPLATE,t,1.0753,1.466,0.158,6.959,23.02,596.0,0.2265,0.1255,927462
92,3899,1358,3,58905.148455,30.469,10.27,3.75,1.22,9,9,3.322e-07,1.213e-07,,,ec0915.200226.938756_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,441,g,TEMPLATE,t,1.1895,1.558,0.213,4.384,23.634,621.0,0.33220000000000005,0.1213,938756
92,3899,1358,3,59146.343689,30.469,13.98,3.65,0.5,9,9,4.52e-07,1.18e-07,24.762,0.283405,ec0915.201024.948163_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,445,g,TEMPLATE,t,1.0946,1.73,0.227,6.197,23.223,602.0,0.452,0.118,948163
92,3899,1358,3,59176.30012,30.469,10.93,3.37,2.42,9,9,3.535e-07,1.091e-07,25.029,0.335116,ec0915.201123.957178_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,449,g,TEMPLATE,t,1.1431,1.737,0.213,4.944,23.528,549.0,0.3535,0.1091,957178
92,3899,1358,3,59349.018746,30.469,20.39,3.59,2.19,9,9,6.596e-07,1.163e-07,24.352,0.19138,ec0915.210515.997297_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,474,g,TEMPLATE,t,1.1285,1.78,0.263,4.625,23.533,562.0,0.6596,0.1163,997297
92,3899,1358,3,59356.033749,30.469,13.56,6.2,2.48,9,9,4.387e-07,2.004e-07,,,ec0915.210522.999623_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,475,g,TEMPLATE,t,1.1506,1.222,0.077,5.312,22.659,2126.0,0.4387,0.2004,999623
92,3899,1358,3,59367.007011,30.469,17.94,3.3,3.64,9,9,5.803e-07,1.066e-07,24.491,0.199452,ec0915.210602.1004170_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,477,g,TEMPLATE,t,1.142,1.798,0.244,5.533,23.409,543.0,0.5802999999999999,0.1066,1004170
92,3899,1358,3,59519.354397,30.469,5.87,4.09,0.57,9,9,1.899e-07,1.323e-07,,,ec0915.211101.1047633_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,481,g,TEMPLATE,t,1.1471,1.558,0.165,5.072,23.306,825.0,0.1899,0.13229999999999997,1047633
92,3899,1358,3,59525.345694,30.469,-5.3,5.05,0.74,9,9,-1.714e-07,1.633e-07,,,ec0915.211107.1049091_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,483,g,TEMPLATE,t,0.8475,1.421,0.127,5.975,22.879,686.0,-0.17140000000000002,0.1633,1049091
92,3899,1358,3,59549.340576,30.469,7.4,3.91,2.79,9,9,2.395e-07,1.263e-07,,,ec0915.211201.1056066_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,490,g,TEMPLATE,t,1.2164,1.631,0.191,4.104,23.603,732.0,0.2395,0.12630000000000002,1056066
92,3899,1358,3,59552.344658,30.469,4.92,4.29,1.83,9,9,1.591e-07,1.387e-07,,,ec0915.211204.1056797_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,491,g,TEMPLATE,t,1.2179,1.399,0.107,5.536,23.177,930.0,0.1591,0.1387,1056797
92,3899,1358,3,59561.359294,30.469,46.79,13.76,0.43,9,9,1.514e-06,4.452e-07,23.45,0.319328,ec0915.211213.1060365_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,493,g,TEMPLATE,t,1.2195,1.071,0.046,5.979,21.805,9527.0,1.514,0.4452,1060365
92,3899,1358,3,59579.288433,30.469,7.56,3.52,3.07,9,9,2.446e-07,1.139e-07,,,ec0915.211231.1068318_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,501,g,TEMPLATE,t,1.2315,1.9,0.28,3.868,23.829,528.0,0.2446,0.11389999999999999,1068318
92,3899,1358,3,59582.260755,30.469,11.99,3.48,0.44,9,9,3.878e-07,1.125e-07,24.929,0.31488,ec0915.220103.1069065_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,503,g,TEMPLATE,t,1.1984,1.825,0.256,4.554,23.718,522.0,0.38780000000000003,0.11249999999999999,1069065
