ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
102,3830,1337,3,60784.031689,30.275,-27.31,6.92,1.02,9,9,-1.056e-06,2.674e-07,,,ec0915.250419.1379367_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,786,r,TEMPLATE,t,0.9892,1.465,0.299,2.84,23.439,984.0,-1.0559999999999998,0.2674,1379367
102,3830,1337,3,60787.001187,30.275,-20.27,5.48,0.58,9,9,-7.838e-07,2.12e-07,,,ec0915.250422.1380508_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,790,r,TEMPLATE,t,1.0147,1.684,0.262,4.134,23.184,984.0,-0.7838,0.212,1380508
102,3830,1337,3,60787.010389,30.275,-32.07,6.0,2.28,9,9,-1.24e-06,2.319e-07,,,ec0915.250422.1380514_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,792,r,TEMPLATE,t,1.0159,1.648,0.305,3.376,23.301,996.0,-1.24,0.2319,1380514
102,3830,1337,3,60790.109822,30.275,-27.07,5.07,2.06,9,9,-1.047e-06,1.959e-07,,,ec0915.250425.1381473_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,795,r,TEMPLATE,t,1.0174,1.695,0.286,4.035,23.104,978.0,-1.0470000000000002,0.1959,1381473
102,3830,1337,3,60796.011096,30.275,-5.97,125.45,0.4,9,9,-2.307e-07,4.85e-06,,,ec0915.250501.1383215_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,801,r,TEMPLATE,t,0.038,1.059,0.077,4.546,19.437,935.0,-0.2307,4.8500000000000005,1383215
102,3830,1337,3,60799.00658,30.275,-23.48,5.82,0.79,9,9,-9.078e-07,2.249e-07,,,ec0915.250504.1384052_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,805,r,TEMPLATE,t,1.0224,1.646,0.31,3.281,23.231,1094.0,-0.9078,0.22490000000000002,1384052
102,3830,1337,3,60799.016966,30.275,-33.52,5.51,0.51,9,9,-1.296e-06,2.129e-07,,,ec0915.250504.1384058_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,809,r,TEMPLATE,t,1.023,1.572,0.257,3.253,23.305,1057.0,-1.296,0.2129,1384058
102,3830,1337,3,60801.009234,30.275,-33.0,7.76,0.87,9,9,-1.276e-06,2.998e-07,,,ec0915.250506.1384896_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,811,r,TEMPLATE,t,1.0207,1.396,0.24,2.888,23.303,1443.0,-1.276,0.2998,1384896
102,3830,1337,3,60810.003634,30.275,-12.47,20.61,0.83,9,9,-4.821e-07,7.967e-07,,,ec0915.250515.1385415_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,816,r,TEMPLATE,t,0.5328,1.182,0.119,3.059,21.941,4077.0,-0.48210000000000003,0.7967000000000001,1385415
102,3830,1337,3,60811.010513,30.275,-25.02,18.82,2.82,9,9,-9.673e-07,7.277e-07,,,ec0915.250516.1385994_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,823,r,TEMPLATE,t,0.2983,1.298,0.168,3.153,21.852,1423.0,-0.9673,0.7277,1385994
102,3830,1337,3,60819.973516,30.275,-19.53,6.35,1.18,9,9,-7.552e-07,2.457e-07,,,ec0915.250524.1389975_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,826,r,TEMPLATE,t,1.0216,1.532,0.267,3.092,23.395,1084.0,-0.7552,0.24569999999999997,1389975
102,3830,1337,3,60823.005972,30.275,-37.6,4.71,2.39,9,9,-1.454e-06,1.822e-07,,,ec0915.250528.1390902_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,835,r,TEMPLATE,t,1.0195,1.765,0.289,6.587,22.624,1006.0,-1.454,0.1822,1390902
102,3830,1337,3,60825.983625,30.275,-36.42,6.43,1.02,9,9,-1.408e-06,2.486e-07,,,ec0915.250530.1391886_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,838,r,TEMPLATE,t,1.0212,1.579,0.298,3.132,23.363,1041.0,-1.408,0.2486,1391886
102,3830,1337,3,60828.994337,30.275,-28.23,6.68,2.91,9,9,-1.091e-06,2.584e-07,,,ec0915.250602.1393292_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,840,r,TEMPLATE,t,1.0189,1.524,0.251,3.177,23.299,1210.0,-1.091,0.25839999999999996,1393292
102,3830,1337,3,60844.028376,30.275,-25.05,5.09,0.93,9,9,-9.686e-07,1.969e-07,,,ec0915.250618.1397024_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,847,r,TEMPLATE,t,0.9946,1.654,0.199,7.375,22.369,1093.0,-0.9685999999999999,0.1969,1397024
102,3830,1337,3,60846.975992,30.275,-37.32,4.91,1.68,9,9,-1.443e-06,1.899e-07,,,ec0915.250620.1398135_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,851,r,TEMPLATE,t,1.0201,1.76,0.265,4.992,22.936,979.0,-1.443,0.1899,1398135
102,3830,1337,3,60849.978693,30.275,-28.86,5.35,1.68,9,9,-1.116e-06,2.07e-07,,,ec0915.250623.1399252_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,854,r,TEMPLATE,t,1.0191,1.692,0.288,4.265,23.072,1003.0,-1.1159999999999999,0.207,1399252
102,3830,1337,3,60858.989648,30.275,-28.26,6.18,0.73,9,9,-1.092e-06,2.388e-07,,,ec0915.250702.1402721_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,857,r,TEMPLATE,t,1.0027,1.582,0.253,3.531,23.034,1224.0,-1.092,0.23879999999999998,1402721
102,3830,1337,3,60861.984392,30.275,-21.85,36.32,2.04,9,9,-8.446e-07,1.404e-06,,,ec0915.250705.1404549_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,860,r,TEMPLATE,t,0.3758,1.133,0.063,7.333,20.157,7654.0,-0.8446,1.404,1404549
102,3830,1337,3,60862.979592,30.275,-44.05,7.44,0.85,9,9,-1.703e-06,2.878e-07,,,ec0915.250706.1405086_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,862,r,TEMPLATE,t,1.0094,1.324,0.087,6.284,22.304,1971.0,-1.703,0.2878,1405086
102,3830,1337,3,60863.994309,30.275,-48.14,7.5,1.61,9,9,-1.861e-06,2.901e-07,,,ec0915.250707.1405653_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,867,r,TEMPLATE,t,1.0067,1.354,0.144,3.973,22.471,2319.0,-1.861,0.29009999999999997,1405653
102,3830,1337,3,60864.994202,30.275,-41.74,8.47,0.93,9,9,-1.614e-06,3.273e-07,,,ec0915.250708.1406260_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,870,r,TEMPLATE,t,1.0117,1.324,0.165,3.308,22.894,2513.0,-1.6139999999999999,0.32730000000000004,1406260
102,3830,1337,3,60885.980446,30.275,-25.96,30.52,0.94,9,9,-1.004e-06,1.18e-06,,,ec0915.250729.1410881_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,877,r,TEMPLATE,t,0.2255,1.145,0.1,5.518,20.831,1869.0,-1.004,1.18,1410881
102,3830,1337,3,60885.990574,30.275,-18.93,25.99,1.29,9,9,-7.316e-07,1.005e-06,,,ec0915.250729.1410887_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,881,r,TEMPLATE,t,0.2621,1.15,0.095,5.038,21.098,1816.0,-0.7316,1.005,1410887
102,3830,1337,3,60891.981961,30.275,-60.92,18.81,0.81,9,9,-2.355e-06,7.271e-07,,,ec0915.250804.1411937_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,884,r,TEMPLATE,t,0.575,1.119,0.064,4.87,21.448,5011.0,-2.355,0.7271,1411937
102,3830,1337,3,60961.372835,30.275,-54.77,6.63,2.39,9,9,-2.117e-06,2.564e-07,,,ec0915.251013.1425141_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,887,r,TEMPLATE,t,0.9628,1.324,0.089,7.12,22.232,1673.0,-2.117,0.2564,1425141
102,3830,1337,3,60967.360916,30.275,-56.95,5.72,2.17,9,9,-2.202e-06,2.21e-07,,,ec0915.251019.1427076_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,891,r,TEMPLATE,t,0.9716,1.763,0.328,4.625,23.002,992.0,-2.202,0.221,1427076
102,3830,1337,3,60973.350439,30.275,-47.75,4.97,1.6,9,9,-1.846e-06,1.92e-07,,,ec0915.251025.1428878_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,896,r,TEMPLATE,t,0.9625,1.851,0.333,8.649,22.293,933.0,-1.846,0.192,1428878
102,3830,1337,3,60974.357246,30.275,-52.24,5.3,2.3,9,9,-2.02e-06,2.047e-07,,,ec0915.251026.1429256_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,900,r,TEMPLATE,t,0.9637,1.55,0.181,4.538,22.933,1095.0,-2.02,0.2047,1429256
102,3830,1337,3,60976.355303,30.275,-54.17,5.17,0.62,9,9,-2.094e-06,2e-07,,,ec0915.251028.1430080_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,905,r,TEMPLATE,t,0.976,1.624,0.281,3.779,23.132,1061.0,-2.0940000000000003,0.19999999999999998,1430080
102,3830,1337,3,60979.341108,30.275,-49.43,6.84,0.51,9,9,-1.911e-06,2.646e-07,,,ec0915.251031.1431271_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,909,r,TEMPLATE,t,0.9716,1.44,0.253,2.836,23.492,1056.0,-1.911,0.26459999999999995,1431271
102,3830,1337,3,60979.357416,30.275,-57.71,7.19,1.15,9,9,-2.231e-06,2.779e-07,,,ec0915.251031.1431281_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,911,r,TEMPLATE,t,0.9799,1.39,0.245,2.814,23.46,1190.0,-2.231,0.27790000000000004,1431281
102,3830,1337,3,60982.34234,30.275,-44.03,6.52,2.94,9,9,-1.702e-06,2.521e-07,,,ec0915.251103.1432619_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,916,r,TEMPLATE,t,0.9177,1.571,0.221,5.374,22.614,1221.0,-1.702,0.2521,1432619
102,3830,1337,3,60987.349462,30.275,-55.44,8.39,2.3,9,9,-2.143e-06,3.243e-07,,,ec0915.251108.1433071_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,919,r,TEMPLATE,t,0.9914,1.356,0.152,3.934,22.739,2275.0,-2.1430000000000002,0.32430000000000003,1433071
102,3830,1337,3,60988.326418,30.275,-59.38,7.26,2.72,9,9,-2.296e-06,2.806e-07,,,ec0915.251109.1433490_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,926,r,TEMPLATE,t,0.9727,1.328,0.115,4.42,22.68,1913.0,-2.2960000000000003,0.2806,1433490
102,3830,1337,3,60991.350721,30.275,-48.27,5.63,0.74,9,9,-1.866e-06,2.178e-07,,,ec0915.251112.1434475_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,929,r,TEMPLATE,t,0.9982,1.497,0.197,3.504,23.23,1245.0,-1.866,0.2178,1434475
102,3830,1337,3,60997.330882,30.275,-62.65,10.62,0.95,9,9,-2.422e-06,4.106e-07,,,ec0915.251118.1436428_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,935,r,TEMPLATE,t,0.4512,1.388,0.13,3.732,22.359,953.0,-2.4219999999999997,0.41059999999999997,1436428
102,3830,1337,3,61000.293137,30.275,-83.2,51.46,0.41,9,9,-3.217e-06,1.989e-06,,,ec0915.251121.1437418_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,939,r,TEMPLATE,t,0.0755,1.092,0.111,3.923,20.495,741.0,-3.217,1.9889999999999999,1437418
102,3830,1337,3,61003.289382,30.275,-60.09,5.17,0.58,9,9,-2.323e-06,1.998e-07,,,ec0915.251124.1438176_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,943,r,TEMPLATE,t,0.9354,1.734,0.275,4.255,23.121,815.0,-2.323,0.1998,1438176
102,3830,1337,3,61003.305775,30.275,-56.08,5.3,1.61,9,9,-2.168e-06,2.05e-07,,,ec0915.251124.1438186_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,945,r,TEMPLATE,t,0.9456,1.838,0.297,4.5,23.072,813.0,-2.1679999999999997,0.205,1438186
102,3830,1337,3,61006.274223,30.275,-58.03,4.85,0.84,9,9,-2.243e-06,1.874e-07,,,ec0915.251127.1438959_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,949,r,TEMPLATE,t,0.9882,1.671,0.26,4.051,23.129,957.0,-2.243,0.1874,1438959
102,3830,1337,3,61043.188428,30.275,-43.37,8.28,1.08,9,9,-1.676e-06,3.201e-07,,,ec0915.260103.1446256_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,983,r,TEMPLATE,t,1.2827,1.815,0.179,4.347,22.515,4287.0,-1.676,0.3201,1446256
102,3830,1337,3,61082.29649,30.275,-80.86,5.21,1.38,9,9,-3.126e-06,2.014e-07,,,ec0915.260211.1455953_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1028,r,TEMPLATE,t,1.0047,1.749,0.347,3.555,23.273,972.0,-3.126,0.2014,1455953
102,3830,1337,3,61082.306623,30.275,-82.37,5.69,2.29,9,9,-3.184e-06,2.201e-07,,,ec0915.260211.1455959_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1032,r,TEMPLATE,t,1.007,1.683,0.326,3.35,23.279,1040.0,-3.1839999999999997,0.2201,1455959
102,3830,1337,3,61085.106305,30.275,-73.83,4.96,1.84,9,9,-2.854e-06,1.917e-07,,,ec0915.260214.1456625_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1034,r,TEMPLATE,t,0.9812,1.689,0.207,4.599,23.106,859.0,-2.854,0.1917,1456625
102,3830,1337,3,61088.105437,30.275,-78.86,4.6,2.72,9,9,-3.049e-06,1.777e-07,,,ec0915.260217.1457390_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1038,r,TEMPLATE,t,0.9908,1.97,0.377,4.528,23.191,777.0,-3.049,0.1777,1457390
102,3830,1337,3,61091.109176,30.275,-78.86,4.68,0.86,9,9,-3.049e-06,1.81e-07,,,ec0915.260220.1458141_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1042,r,TEMPLATE,t,0.9784,1.897,0.37,3.91,23.181,834.0,-3.049,0.181,1458141
102,3830,1337,3,61094.100444,30.275,-73.66,4.93,1.93,9,9,-2.848e-06,1.906e-07,,,ec0915.260223.1458919_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1046,r,TEMPLATE,t,0.9678,1.853,0.355,3.741,23.266,825.0,-2.8480000000000003,0.1906,1458919
102,3830,1337,3,61098.078745,30.275,-95.16,6.38,0.74,9,9,-3.679e-06,2.467e-07,,,ec0915.260227.1459854_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1050,r,TEMPLATE,t,0.9685,1.527,0.176,4.177,22.818,1531.0,-3.679,0.2467,1459854
102,3830,1337,3,61106.148929,30.275,-68.49,6.53,1.38,9,9,-2.648e-06,2.526e-07,,,ec0915.260307.1460270_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1054,r,TEMPLATE,t,0.9774,1.419,0.186,3.554,22.924,1889.0,-2.6479999999999997,0.25260000000000005,1460270
102,3830,1337,3,61107.299988,30.275,-61.2,6.24,1.07,9,9,-2.366e-06,2.411e-07,,,ec0915.260308.1460663_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1059,r,TEMPLATE,t,0.96,1.413,0.115,8.213,22.029,1823.0,-2.3659999999999997,0.2411,1460663
102,3830,1337,3,61108.225818,30.275,-75.98,5.9,1.47,9,9,-2.937e-06,2.279e-07,,,ec0915.260309.1460936_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1063,r,TEMPLATE,t,0.9789,1.577,0.201,4.08,22.952,1301.0,-2.937,0.2279,1460936
102,3830,1337,3,61109.1579,30.275,-92.81,5.59,1.62,9,9,-3.588e-06,2.162e-07,,,ec0915.260310.1461401_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1067,r,TEMPLATE,t,0.9622,1.618,0.284,3.641,23.128,1158.0,-3.588,0.2162,1461401
102,3830,1337,3,61110.237382,30.275,-78.48,5.82,1.42,9,9,-3.034e-06,2.251e-07,,,ec0915.260311.1461796_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1071,r,TEMPLATE,t,0.971,1.64,0.291,3.433,23.226,1048.0,-3.0340000000000003,0.2251,1461796
102,3830,1337,3,61111.242488,30.275,-77.89,5.31,0.87,9,9,-3.011e-06,2.052e-07,,,ec0915.260312.1462191_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1075,r,TEMPLATE,t,0.9877,1.8,0.362,3.781,23.162,958.0,-3.011,0.20520000000000002,1462191
102,3830,1337,3,61112.103413,30.275,-77.78,5.4,2.09,9,9,-3.007e-06,2.087e-07,,,ec0915.260313.1462556_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1079,r,TEMPLATE,t,0.9818,1.9,0.356,4.754,23.078,945.0,-3.007,0.2087,1462556
102,3830,1337,3,61112.257064,30.275,-88.6,5.14,2.87,9,9,-3.425e-06,1.987e-07,,,ec0915.260313.1462686_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1083,r,TEMPLATE,t,0.9732,1.707,0.229,4.197,23.093,921.0,-3.425,0.1987,1462686
102,3830,1337,3,61118.124389,30.275,-79.92,5.59,0.79,9,9,-3.09e-06,2.162e-07,,,ec0915.260319.1464345_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1085,r,TEMPLATE,t,0.9819,1.754,0.354,3.415,23.323,922.0,-3.09,0.2162,1464345
102,3830,1337,3,61121.043893,30.275,-78.59,4.71,1.75,9,9,-3.038e-06,1.823e-07,,,ec0915.260322.1465147_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1091,r,TEMPLATE,t,0.9724,1.81,0.335,4.053,23.18,906.0,-3.038,0.18230000000000002,1465147
102,3830,1337,3,61124.060333,30.275,-78.08,5.67,1.03,9,9,-3.019e-06,2.191e-07,,,ec0915.260325.1465920_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1095,r,TEMPLATE,t,0.9746,1.717,0.293,4.091,23.076,1070.0,-3.0189999999999997,0.2191,1465920
102,3830,1337,3,61125.117446,30.275,-81.45,5.61,2.91,9,9,-3.149e-06,2.168e-07,,,ec0915.260326.1466361_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1099,r,TEMPLATE,t,0.9749,1.68,0.29,3.515,23.188,1072.0,-3.149,0.21680000000000002,1466361
102,3830,1337,3,61127.286288,30.275,-96.75,5.26,2.07,9,9,-3.74e-06,2.034e-07,,,ec0915.260328.1467130_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1103,r,TEMPLATE,t,0.9479,1.75,0.294,3.844,23.171,955.0,-3.74,0.2034,1467130
102,3830,1337,3,61128.220415,30.275,-75.86,6.52,1.19,9,9,-2.933e-06,2.521e-07,,,ec0915.260329.1467483_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1107,r,TEMPLATE,t,0.9637,1.431,0.165,3.769,22.902,1752.0,-2.9330000000000003,0.2521,1467483
102,3830,1337,3,61130.11742,30.275,-96.17,8.55,0.81,9,9,-3.718e-06,3.307e-07,,,ec0915.260331.1468402_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1114,r,TEMPLATE,t,0.9216,1.441,0.226,3.016,22.797,2421.0,-3.718,0.3307,1468402
102,3830,1337,3,61133.297421,30.275,-67.03,9.26,1.33,9,9,-2.591e-06,3.578e-07,,,ec0915.260403.1470385_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1118,r,TEMPLATE,t,0.9153,1.259,0.115,4.445,22.176,3638.0,-2.5909999999999997,0.3578,1470385
102,3830,1337,3,61135.293795,30.275,-99.43,9.27,1.14,9,9,-3.844e-06,3.585e-07,,,ec0915.260405.1471485_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1122,r,TEMPLATE,t,0.95,1.256,0.105,4.558,22.343,2804.0,-3.844,0.3585,1471485
102,3830,1337,3,61136.293086,30.275,-87.91,7.52,2.13,9,9,-3.399e-06,2.908e-07,,,ec0915.260406.1471989_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1126,r,TEMPLATE,t,0.9486,1.398,0.141,4.89,22.465,2274.0,-3.399,0.2908,1471989
102,3830,1337,3,61137.223736,30.275,-75.15,6.68,0.82,9,9,-2.905e-06,2.582e-07,,,ec0915.260407.1472319_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1130,r,TEMPLATE,t,0.9752,1.451,0.179,3.48,23.055,1632.0,-2.9050000000000002,0.25820000000000004,1472319
102,3830,1337,3,61138.028011,30.275,-88.87,4.91,0.85,9,9,-3.436e-06,1.9e-07,,,ec0915.260408.1472679_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1134,r,TEMPLATE,t,0.9763,1.75,0.263,4.47,23.026,982.0,-3.436,0.19,1472679
102,3830,1337,3,61139.227619,30.275,-78.55,5.93,1.06,9,9,-3.037e-06,2.294e-07,,,ec0915.260409.1473231_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1138,r,TEMPLATE,t,0.9693,1.625,0.287,3.42,23.204,1208.0,-3.037,0.2294,1473231
102,3830,1337,3,61140.221417,30.275,-78.79,5.41,1.96,9,9,-3.046e-06,2.09e-07,,,ec0915.260410.1473579_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1142,r,TEMPLATE,t,0.9642,1.67,0.261,4.25,23.037,1103.0,-3.0460000000000003,0.20900000000000002,1473579
103,3810,1336,3,56255.3074,30.275,114.94,6.07,1.12,9,9,4.444e-06,2.345e-07,22.281,0.057295,ec0915.121124.155040_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,2,r,TEMPLATE,t,0.9965,1.261,0.102,3.849,23.087,1478.0,4.444,0.2345,155040
103,3810,1336,3,56255.308881,30.275,113.81,5.81,2.09,9,9,4.4e-06,2.245e-07,22.291,0.055399,ec0915.121124.155041_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,3,r,TEMPLATE,t,0.9979,1.254,0.099,3.801,23.073,1521.0,4.4,0.2245,155041
103,3810,1336,3,56341.293398,30.275,71.33,5.56,1.55,9,9,2.757e-06,2.149e-07,22.799,0.084611,ec0915.130218.178887_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,12,r,TEMPLATE,t,1.0541,1.267,0.104,4.142,23.057,1428.0,2.757,0.2149,178887
103,3810,1336,3,56341.294876,30.275,76.59,5.9,1.11,9,9,2.961e-06,2.279e-07,22.721,0.08358,ec0915.130218.178888_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,13,r,TEMPLATE,t,1.0543,1.275,0.113,4.05,23.064,1462.0,2.9610000000000003,0.2279,178888
103,3810,1336,3,56418.974052,30.275,44.88,5.59,1.01,9,9,1.735e-06,2.16e-07,23.302,0.135179,ec0915.130506.204627_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,24,r,TEMPLATE,t,1.0177,1.523,0.24,4.666,22.956,1418.0,1.7349999999999999,0.216,204627
103,3810,1336,3,56487.98529,30.275,35.34,6.27,0.65,9,9,1.366e-06,2.425e-07,23.561,0.192749,ec0915.130714.218755_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,28,r,TEMPLATE,t,1.0355,1.188,0.076,4.322,22.84,1837.0,1.3659999999999999,0.24250000000000002,218755
103,3810,1336,3,56488.985316,30.275,27.78,6.2,1.26,9,9,1.074e-06,2.398e-07,23.822,0.242396,ec0915.130715.219199_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,32,r,TEMPLATE,t,1.0355,1.192,0.086,3.707,22.936,1835.0,1.074,0.2398,219199
103,3810,1336,3,56489.010229,30.275,26.46,6.76,0.51,9,9,1.023e-06,2.614e-07,23.875,0.277488,ec0915.130716.219211_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,36,r,TEMPLATE,t,1.0254,1.226,0.109,3.821,22.903,1840.0,1.023,0.2614,219211
103,3810,1336,3,56612.303937,30.275,0.33,8.95,0.46,9,9,1.269e-08,3.461e-07,,,ec0915.131116.254781_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,41,r,TEMPLATE,t,1.0088,1.349,0.088,5.577,22.256,3284.0,0.01269,0.3461,254781
103,3810,1336,3,56668.208489,30.275,13.48,5.81,1.17,9,9,5.212e-07,2.246e-07,,,ec0915.140111.273122_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,45,r,TEMPLATE,t,1.0347,1.684,0.219,4.091,23.013,1573.0,0.5212,0.22460000000000002,273122
103,3810,1336,3,56668.216806,30.275,3.16,5.61,1.87,9,9,1.222e-07,2.17e-07,,,ec0915.140111.273126_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,49,r,TEMPLATE,t,1.0388,1.68,0.191,4.437,22.891,1507.0,0.12219999999999999,0.217,273126
103,3810,1336,3,56676.356367,30.275,11.12,7.13,1.54,9,9,4.299e-07,2.755e-07,,,ec0915.140119.275866_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,65,r,TEMPLATE,t,1.0058,1.499,0.152,3.974,22.815,2248.0,0.4299,0.2755,275866
103,3810,1336,3,56690.222125,30.275,26.41,5.77,1.38,9,9,1.021e-06,2.229e-07,23.877,0.236998,ec0915.140202.280403_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,68,r,TEMPLATE,t,0.9994,1.664,0.306,3.635,23.311,1089.0,1.0210000000000001,0.2229,280403
