mjd,muJyas2,muJyas2_err
53684.53568307863,6.602112854589397,0.20677141247865904
53686.9281387942,6.569707047956711,0.20735018134578997
53689.320594509765,6.537253307964877,0.20791095211777927
53691.713050225335,6.504773367862123,0.20845374710006054
53694.105505940905,6.472289467738518,0.20897862733382472
53696.49796165647,6.43982433131875,0.20948569405268927
53698.89041737204,6.407401141643934,0.20997509021330207
53701.282873087606,6.3750435156789,0.21044700209091588
53703.67532880317,6.3427754778806635,0.21090166092952226
53706.06778451874,6.31062143276868,0.21133934463484466
53708.4602402343,6.27860613653952,0.21176037949710144
53710.85269594987,6.246754667767028,0.2121651419291522
53713.24515166544,6.215092397236377,0.21255406020421044
53715.637607381,6.183644956956718,0.21292761617608025
53718.03006309657,6.152438208402279,0.2132863469634645
53720.422518812135,6.121498210033328,0.2136308465786589
53722.814974527704,6.090851184146547,0.213961767479688
53725.207430243274,6.060523483111062,0.21427982202371687
53727.599885958836,6.030541555042413,0.21458578379852156
53729.992341674406,6.000931908971316,0.21488048880761426
53732.384797389976,5.971721079565026,0.2151648364838164
53734.77725310554,5.942935591457639,0.21543979050511095
53737.16970882111,5.914601923249082,0.2157063793860185
53739.56216453667,5.886746471233364,0.21596569681708533
53741.95462025224,5.85939551291421,0.21621890172489194
53744.34707596781,5.83257517037166,0.21646721802470853
53746.73953168337,5.8063113735388825,0.21671193403819902
53749.13198739894,5.780629823451777,0.21695440154891538
53751.524443114504,5.755555955534132,0.2171960344690824
53753.91689883007,5.731114902978396,0.21743830709231152
53756.30935454564,5.707331460286552,0.21768275190829645
53758.701810261206,5.684230047031027,0.21793095695752723
53761.094265976775,5.661834671898207,0.21818456270635006
53763.48672169234,5.640168897076627,0.2184452584255813
53765.87917740791,5.619255803048937,0.21871477805921474
53768.27163312348,5.599117953850142,0.21899489557354268
53770.66408883904,5.579777362849953,0.2192874197814844
53773.05654455461,5.56125545911899,0.21959418864165509
53775.44900027018,5.543573054437083,0.21991706303715114
53777.84145598574,5.526750310999731,0.22025792004479441
53780.23391170131,5.510806709878976,0.2206186457118149
53782.62636741687,5.495761020293876,0.22100112736347344
53785.01882313244,5.48163126974252,0.221407245471988
53787.41127884801,5.468434715048973,0.2218388651240237
