mjd,muJyas2,muJyas2_err,phase
56556.963850362896,10.855303786708042,0.48262259884734504,-878.3777284805619
56556.9721833629,9.192539490635637,0.48199116936782394,-878.3693954805567
56557.4604218724,7.992850410532587,0.7631862363602427,-877.8811569710597
56557.4627058724,9.129774652131,0.762359382366353,-877.8788729710577
56557.4641978724,9.977299995867998,0.738794043540495,-877.8773809710547
56557.465705872404,7.910165011143613,0.8338822528378167,-877.8758729710535
56557.4671968724,10.28737024357666,0.7966738231127779,-877.874381971058
56557.471744872404,9.543201649075876,0.8973432968688553,-877.8698339710536
56557.4798668724,10.473412392201855,0.8299546963668403,-877.8617119710543
56557.56548194722,10.03694419693389,0.5748688459589466,-877.7760968962393
56558.4487968724,7.021296967712129,0.572803104267127,-876.8927819710589
56558.4504378724,8.881718453964071,0.604843696530355,-876.8911409710563
56558.4519338724,8.220235258852275,0.6339902998149687,-876.8896449710592
56558.4534188724,8.737019005033371,0.6211740629096776,-876.8881599710585
56558.4549268724,10.142670794645952,0.602983275044103,-876.8866519710573
56558.4723698724,9.295145450908954,0.5750769527503238,-876.8692089710603
56559.46195404684,10.692120733951176,0.2997459581503742,-875.8796247966166
56561.2831368586,9.496184678793977,0.41091906193237593,-874.0584419848601
56562.43996324027,10.51376129139602,0.652673338614744,-872.9016156031867
56562.44224724027,10.47704267881572,0.6482671051051087,-872.8993316031847
56562.443739240276,10.623917129136903,0.704079396227157,-872.8978396031816
56562.44524724028,9.302047076246284,0.6629545501372265,-872.8963316031804
56562.44673824027,10.458683372525575,0.7095871881142013,-872.894840603185
56562.45128624028,11.523523137354127,0.7439190908767771,-872.8902926031806
56562.45940824028,11.211414930421624,0.7567706052798804,-872.8821706031813
56563.42833824027,10.385246147364986,0.5412323494335486,-871.9132406031858
56563.429979240274,11.027821867520146,0.5737283215671096,-871.9115996031833
56563.43147524027,9.724311120919678,0.5579393181575828,-871.9101036031861
56563.43296024027,10.330168228494543,0.552982305459243,-871.9086186031855
56563.43446824027,9.742670427209822,0.5026778062242387,-871.9071106031843
56563.45191124027,10.972743948649708,0.5774001828251392,-871.8896676031873
56563.77290754254,10.62156884594467,0.3513757740790642,-871.56867130092
56564.099810362895,10.686922592169067,0.8589545686419604,-871.2417684805623
56564.1020943629,9.318825386539876,0.8324345305020714,-871.2394844805603
56564.1035863629,9.466158931761475,0.7966535266625386,-871.2379924805573
56564.1050943629,7.445584597293747,0.7882344669355897,-871.2364844805561
56564.1065853629,11.002637331929648,0.8219107058433853,-871.2349934805607
56564.1111333629,12.012924499163516,0.788865896415111,-871.2304454805562
56564.1192553629,10.160731359234761,0.7678182470977385,-871.222323480557
56565.088185362896,9.739778372887319,0.5905970398454646,-870.2533934805615
56565.0898263629,9.613492476983081,0.5558684184718004,-870.2517524805589
56565.091322362896,10.160731359234761,0.5575522304171899,-870.2502564805618
56565.0928073629,9.276730087905126,0.5851246510229476,-870.2487714805611
56565.0943153629,10.055493112647898,0.6145913600672689,-870.2472634805599
56565.111758362895,10.644827293534323,0.5969113346406762,-870.2298204805629
56566.589581046836,9.955808643809569,0.4795399830704067,-868.7519977966222
56566.59186504684,11.227620435872343,0.46802673947910156,-868.7497137966202
56566.59335704684,11.562307749573074,0.5004244714453323,-868.7482217966171
56566.59486504684,9.433696434436428,0.5071182177193467,-868.746713796616
56566.59635604684,9.88887118106942,0.484761105164138,-868.7452227966205
56566.60090404684,11.040195540199933,0.5454064464067104,-868.7406747966161
56566.60902604684,11.468595301736869,0.5091263416015511,-868.7325527966168
56566.61188818067,12.110328377804175,0.3672109722445474,-868.7296906627889
56566.62239518067,11.680143053990191,0.41405337417095883,-868.7191836627899
56567.577956046836,10.692120733951176,0.4067120236091277,-867.7636227966213
56567.57959704684,11.066970525295996,0.4131380200321817,-867.7619817966188
56567.581093046836,9.433696434436428,0.4051055245033642,-867.7604857966217
56567.58257804684,9.808546225781242,0.42585613795280947,-867.759000796621
56567.58408604684,9.527408882272628,0.35998967461650566,-867.7574927966198
56567.601529046835,11.401657838996726,0.4120670206283393,-867.7400497966228
56567.75285665996,9.945255462734725,0.3438682168637003,-867.5887221835001
56567.76118965996,10.29485714722405,0.3076494823506062,-867.5803891834948
56572.3381358724,9.419173549992415,0.49693925032774205,-863.0034429710577
56574.88881665996,9.9592395301143,0.5271993402099024,-860.4527621835005
56574.89110065996,10.602506629574654,0.5079013272260917,-860.4504781834985
56574.89259265996,9.805414788938993,0.5197877844987288,-860.4489861834954
56574.89410065996,11.063980853100565,0.5327929671617316,-860.4474781834942
56574.89559165996,10.33680934936277,0.5079013272260917,-860.4459871834988
56574.90013965996,11.161869324757577,0.5456583091509388,-860.4414391834944
56574.90826165996,10.448681888399351,0.5039857883598112,-860.4333171834951
56575.87719165996,10.532586292676793,0.41504711982572695,-859.4643871834996
56575.87883265996,9.2320680263765,0.3985459203178307,-859.4627461834971
56575.88032865996,9.875335125836859,0.3946303814515503,-859.4612501834999
56575.88181365996,9.875335125836859,0.42315787890587925,-859.4597651834993
56575.88332165996,9.106211419960342,0.3793877480078157,-859.4582571834981
56575.90076465996,9.37190870017223,0.4104323775904678,-859.4408141835011
56576.57186944232,9.113430124474467,0.8665158649414737,-858.7697094011382
56576.58237644232,7.189043937084902,0.8846755655830374,-858.7592024011392
56576.65125394722,12.178289468414205,0.6498159304607577,-858.6903248962408
56576.655398947216,11.828261875960692,0.6244904046538271,-858.6861798962418
56577.31767724027,10.51376129139602,0.4068422273896688,-858.0239016031846
56578.9775243629,11.760352707355047,0.46031209057093053,-856.3640544805603
56581.46729504684,11.14729548058417,0.30791232860467194,-853.8742837966201
56583.21125793282,10.108783806928066,0.4197519251598185,-852.1303209106409
56585.3006728724,10.638783190979801,0.7487162914671721,-850.0409059710582
56585.3063188724,10.845496689452244,0.7770360407578962,-850.0352599710604
56586.530952178065,13.224172278551993,0.7546161715789067,-848.8106266653922
56586.541459178065,9.829546339534419,0.7371843086488165,-848.8001196653931
56588.19079930069,11.60535767221432,0.29542464436567406,-847.1507795427679
56589.76653065996,11.413582537589887,0.3121243839120694,-845.5750481834984
56590.28021424027,12.257895388960026,0.6209117387327888,-845.0613646031852
56590.28586024027,11.817272037996489,0.5992477573104148,-845.0557186031874
56591.3647358768,10.657425901348464,1.8715078386314774,-843.9768429666583
56591.9400613629,11.423590318277098,0.7408772559715022,-843.4015174805609
56591.945707362895,9.634540126300456,0.742561067916892,-843.3958714805631
56593.1498428586,9.600478856949401,0.5014811732973369,-842.1917359848594
56594.42983204684,11.428432824092784,0.47632698485887964,-840.9117467966207
56594.435478046835,11.120520495488107,0.4648137412675745,-840.9061007966229
56595.3100028724,9.02641790289478,0.492184839862876,-840.0315759710575
56595.63961354254,10.707690359199347,0.4152492297429463,-839.7019653009193
56595.6601113525,11.560038027604527,0.40048596823963384,-839.6814674909547
56595.6706183525,11.525020309600478,0.36920347348935045,-839.6709604909556
56596.3315518768,14.641410996358712,2.354085850300455,-839.0100269666582
56599.80972915906,12.483297470697408,0.4067714437262706,-835.5318496843975
56600.28954424027,12.349691920410772,0.4442952122215697,-835.0520346031844
56601.469576281685,10.570104994512608,0.5023926110521343,-833.8720025617731
56601.48008328168,11.0030687713504,0.5104333669076931,-833.8614955617741
56601.9493913629,12.139210395067753,0.458417802132367,-833.3921874805601
56602.27263767797,12.197754336037764,0.357950576193571,-833.0689411654894
56602.28314467797,11.63974824150968,0.314860105560569,-833.0584341654903
56602.72906765996,12.112785906568542,0.5024475409480582,-832.612511183499
56602.73471365996,12.336530984641705,0.48524713807118336,-832.6068651835012
56603.12942340431,12.936218682214355,0.5984280851594047,-832.2121554391488
56603.13993040431,11.05799504638154,0.5882001346672457,-832.2016484391497
56603.16788164235,13.476703359113767,1.7233649615528603,-832.1736972011058
56604.43916204684,11.401657838996726,0.3036283309893027,-830.90241679662
56606.44911764956,10.648539783085637,0.5484563006222105,-828.8924611939001
56606.45962464956,9.33834783421492,0.5121357896345287,-828.881954193901
56607.27904121087,10.499073269317758,0.4617843480531088,-828.0625376325843
56607.28954821087,9.996152588667904,0.37680364842535147,-828.0520306325852
56608.13469764235,12.164094458653281,1.9423217048624326,-827.2068812011057
56609.52342166996,11.574067160712397,1.3805927073517916,-825.8181571734967
56609.768811894806,10.189045490942087,0.4446699115241142,-825.5727669486514
56609.779318894805,10.804809957938886,0.49627683828194086,-825.5622599486524
56612.2356148586,10.678185364555459,0.5478920825765011,-823.1059639848609
56612.239759858596,10.434832282192799,0.5631885620392969,-823.1018189848619
56612.73839765996,11.665295750422205,0.3000980859656368,-822.6031811834982
56613.91842970137,10.96346570779901,0.4360866889928337,-821.4231491420869
56613.91842970137,13.108733968624275,0.31406253133469725,-821.4231491420869
56613.91842970137,12.747985986402087,0.3571046086395524,-821.4231491420869
56613.92893670137,13.038928184147041,0.3316741054292523,-821.4126421420879
56614.49023766996,11.182651046455497,1.4337742446149582,-820.8513411734966
56614.71243401423,8.59619690564938,0.46260809523001795,-820.629144829225
56614.72294101423,11.530286304571272,1.2366488223741736,-820.6186378292259
56614.72538554254,12.099988156816552,0.4283109925865717,-820.6161933009207
56614.729530542536,11.42536963632162,0.46290313374386516,-820.6120483009217
56616.371073525734,11.534663120829459,0.37267006554032406,-818.970505317724
56616.38158052573,11.210115616304853,0.3573379937748513,-818.959998317725
56617.3648228768,14.641410996358712,1.8561676104459741,-817.976755966658
56618.897971069244,12.038127970505089,1.4238827114115118,-816.4436077742139
56618.90847806924,12.985460986486137,0.684551075026304,-816.4331007742148
56620.55781819187,9.691379283657586,0.6118196786631361,-814.7837606515895
56620.56832519187,9.671788515848966,0.6623638596093703,-814.7732536515905
56621.346992060244,10.031770066656076,0.39200305798478335,-813.9945867832139
56621.35749906024,9.03742084640199,0.42349078329282935,-813.9840797832148
56621.38774175318,6.0884004419420235,1.138684809503363,-813.953837090281
56621.398248753176,4.15186165026963,1.3195575326455635,-813.943330090282
56622.52691318066,11.082663437581882,0.5053482595581487,-812.8146656627941
56622.53524618067,12.02668123150701,0.2628910312196564,-812.8063326627889
56623.0475888758,11.861030661923026,0.47752908382972237,-812.2939899676567
56623.0580958758,11.1347506865166,0.43520930833969435,-812.2834829676576
56623.281980876796,8.112226374903607,2.259487776489848,-812.0595979666614
56626.2631788768,15.465948261329547,2.4282302865303915,-809.0783999666601
56626.50801794722,10.057534055313509,0.47356674273122373,-808.833560896237
56627.1767088724,10.721468590368776,0.6168330794417564,-808.1648699710568
56628.85705380499,9.562649911885266,0.546091757707001,-806.4845250384678
56628.86756080499,9.303511146760151,0.5804708338802667,-806.4740180384688
56629.16796864235,12.79776772094455,1.6288797519076446,-806.1736102011055
56629.66287318066,10.27009115926658,0.4558769473195406,-805.6787056627945
56629.665157180665,9.445569288623116,0.44213491614214945,-805.6764216627926
56629.66664918067,11.178260176207218,0.4845559689071395,-805.6749296627895
56629.66815718067,11.5725967230367,0.4788201645896197,-805.6734216627883
56629.669648180665,10.652478113767899,0.4732038561953816,-805.6719306627929
56629.67419618067,9.553115619576607,0.488977318068561,-805.6673826627884
56629.68231818067,9.887704204765262,0.4680655314942701,-805.6592606627892
56630.469509373506,9.107963548183871,0.3889772378823914,-804.8720694699514
56630.480016373505,7.669083506695377,0.3808235843139565,-804.8615624699523
56630.651248180664,11.704042238646528,0.37509770318113705,-804.6903306627937
56630.65288918067,12.06253000849151,0.3541859166068462,-804.6886896627911
56630.654385180664,11.799638977271854,0.35084003075495956,-804.687193662794
56630.655870180664,11.5367479460522,0.35239347775762125,-804.6857086627933
56630.657378180666,12.922900656119475,0.32670185425206394,-804.6842006627921
56630.67482118066,10.19839360529759,0.37163232140596886,-804.6667576627951
56632.156250240274,13.175860703467407,0.5513299678931297,-803.1853286031837
56632.17674805024,11.230910217484388,0.39724866564487443,-803.1648307932192
56632.486894442314,7.5413963375928486,0.7036206397835677,-802.8546844011435
56632.49522744232,9.84523895629868,0.585989146075529,-802.8463514011382
56632.95746864076,10.958079164246131,0.5047474377019856,-802.3841102027
56632.96797564076,10.811860323660387,0.43924139711957266,-802.3736032027009
56633.8160973629,13.865117639092269,0.5983846700928923,-801.5254814805594
56635.08512664235,8.19684721295116,1.8461391561217937,-800.2564522011089
56635.49644229549,11.948755333189506,0.5516140368779581,-799.8451365479705
56635.506949295486,12.57683849502037,0.5376391865272212,-799.8346295479714
56635.52350866996,11.744248079954529,1.1457430387976504,-799.8180701734964
56636.30586804684,13.235744318076726,0.3907809074769729,-799.0357107966192
56637.15628941811,11.434025333408101,0.7732342119340337,-798.1852894253461
56637.16679641811,13.49285589433795,0.8707028992489405,-798.1747824253471
56638.06632464235,16.017054205263584,2.297631355504323,-797.2752542011076
56638.3410448768,10.951446941570625,1.712992147381271,-797.0005339666604
56639.12628293281,13.10018216716237,0.3382055862986367,-796.2152959106461
56639.13461593282,12.444533211494571,0.31211622160435565,-796.2069629106409
56639.622854442314,7.080627813851679,0.9594826906139559,-795.7187244011438
56639.625138442316,8.625557569924998,0.9396967481238941,-795.7164404011419
56639.62663044232,10.034967171956797,1.0559730402915177,-795.7149484011388
56639.62813844232,7.189043937084902,0.9993256159021626,-795.7134404011376
56639.629629442315,7.351668121934721,1.0136907522305636,-795.7119494011422
56639.63417744232,5.698322242628189,1.0838901920240704,-795.7074014011378
56639.64229944232,9.357366401749202,1.066814652614839,-795.6992794011385
56640.47598366336,13.10323148088333,0.7052589701399324,-794.8655951800974
56640.48649066336,12.583224866955273,0.6835920278929299,-794.8550881800984
56640.611229442315,8.191893076992137,0.8266729396532672,-794.730349401143
56640.61287044232,8.327413231033658,0.8372435116685056,-794.7287084011405
56640.614366442314,8.029268892142317,0.812036763016783,-794.7272124011433
56640.615851442315,8.544245477500093,0.8264018993451842,-794.7257274011426
56640.617359442316,9.709718802257157,0.7079572847128963,-794.7242194011415
56640.63480244231,8.896597878008041,0.8597398572393977,-794.7067764011445
56641.44066666996,13.148240663702115,1.375487279774528,-793.9009121734998
56642.44597717806,8.980889854780022,0.5190566554051872,-792.8956016653974
56642.454310178065,9.508433075032762,0.5458925496528261,-792.8872686653922
56644.105824300685,11.942933701909498,0.21978936636099716,-791.2357545427731
56644.11415730069,12.125407231474462,0.22380378401142634,-791.2274215427678
56644.42186466996,12.595152676165188,1.5928934041063512,-790.9197141734985
56644.540587180665,10.138645643656753,0.29288450796335347,-790.8009916627925
56644.60510365996,13.73493772259901,0.3912742052804528,-790.7364751834975
56646.26224293281,12.294280325820711,0.54446182026913,-789.0793359106465
56646.2624808724,10.142670794645952,0.602983275044103,-789.0790979710582
56646.26452693281,13.236775699593162,0.5336709312070976,-789.0770519106445
56646.266018932816,12.895291868516185,0.5675461272499336,-789.0755599106415
56646.2666258724,12.065106330439622,0.7321792115893768,-789.0749529710592
56646.26752693282,14.097314953907144,0.5108598112911557,-789.0740519106403
56646.26901793281,12.799676395814632,0.5683656884445182,-789.0725609106448
56646.27356593282,13.264094406079314,0.5277974093125737,-789.0680129106404
56646.28168793282,13.428006644996278,0.5484230327096228,-789.0598909106411
56647.25061793281,12.608445450411535,0.4126490614734174,-788.0909609106457
56647.252258932815,13.728512416344007,0.390794096284491,-788.0893199106431
56647.25375493281,12.936269928245425,0.3791836460278738,-788.087823910646
56647.25523993281,13.182138286620846,0.3790470524954429,-788.0863389106453
56647.25674793281,13.660215650128604,0.39024772215476783,-788.0848309106441
56647.27419093281,12.458192564737656,0.4310891883515741,-788.0673879106471
56647.475097947216,9.913405046656178,0.5470725371464618,-787.8664808962421
56649.46629094722,11.890031451099546,0.5791927162186665,-785.8752878962405
56649.58193717806,9.439623089782405,0.9378800989623554,-785.7596416653978
56649.58422117806,10.013039633535373,0.9172371033872485,-785.7573576653958
56649.585713178065,8.935016531279794,0.8475096516668875,-785.7558656653928
56649.587221178066,10.517646192037983,0.9064568723646927,-785.7543576653916
56649.58871217806,10.6552661625387,0.9098973716272105,-785.7528666653961
56649.593260178066,10.127722942285969,0.9115029379497188,-785.7483186653917
56649.601382178065,9.347876442781931,0.8619597485694624,-785.7401966653924
56650.14419064235,12.181067849607512,1.4512249265866997,-785.197388201108
56650.57031217806,9.347876442781931,0.6358042637132916,-784.771266665397
56650.57195317806,10.79288613303941,0.6075921697606453,-784.7696256653944
56650.57344917806,12.008529205795705,0.6312169313632678,-784.7681296653973
56650.57493417806,10.517646192037983,0.6458963948833436,-784.7666446653966
56650.57644217806,11.710352603044155,0.6910816185310775,-784.7651366653954
56650.59388517806,8.866206546029435,0.6296113650407593,-784.7476936653984
56651.241784300684,12.143654584430955,0.3612975885386255,-784.0997945427735
56651.24202224027,12.900471109115191,0.5759314383219274,-784.0995566031852
56651.244068300686,11.915562672474753,0.3569182238290664,-784.0975105427715
56651.24556030069,11.769583848822785,0.33812345028387525,-784.0960185427684
56651.24616724027,14.681323819259504,0.6021852463168383,-784.0954116031862
56651.24706830069,12.46298326116964,0.38027483561338155,-784.0945105427672
56651.248559300686,11.422884142649353,0.36540324295383714,-784.0930195427718
56651.25310730069,11.64185237812731,0.39633250621509825,-784.0884715427674
56651.26122930069,11.249534289562636,0.36458211207079483,-784.0803495427681
56651.5751363525,13.707791398519502,0.2925146710604845,-783.7664424909599
56651.5834693525,14.968429246665234,0.27407200624501904,-783.7581094909547
56652.230159300685,12.56334370243037,0.2632180663974582,-783.1114195427726
56652.23180030069,12.900919732125553,0.2629443561031108,-783.1097785427701
56652.233296300685,12.198396643300446,0.27462266199526836,-783.1082825427729
56652.234781300685,12.627209437778106,0.2736190575826611,-783.1067975427723
56652.23628930069,12.298757084561174,0.2755350296430932,-783.1052895427711
56652.25373230068,12.198396643300446,0.2589299384526816,-783.0878465427741
56652.9018693629,13.002164017080014,0.6909943270893301,-782.4397094805609
56652.906014362896,15.043786000865119,0.6547923702634498,-782.4355644805619
56654.500568442316,7.460084245167934,0.6027936451766773,-780.8410104011418
56655.39164004684,13.864956467834103,0.42746263705857296,-779.9499387966207
56655.395785046836,13.74446903490184,0.45169399857050585,-779.9457937966217
56655.724754159055,10.513692605887584,0.3007250354563276,-779.6168246844027
56655.73308715906,10.669819820781049,0.30096523117154833,-779.6084916843974
56656.2932748768,15.747185778063786,2.3943539492874035,-779.0483039666578
56656.49973066996,12.012283027760887,1.1019214520928011,-778.8418481734989
56657.38460128168,14.3894640259031,0.39708963532837194,-777.9569775617783
56657.392934281685,13.879185288915709,0.3556488166881835,-777.9486445617731
56657.503124180665,14.667541136031742,0.45802787393861044,-777.8384546627931
56657.50877018066,16.35243365430318,0.4068836187740592,-777.8328086627953
56658.18766267796,13.830438834842157,0.2555461244014726,-777.1539161654946
56658.19599567797,14.419445267955135,0.26825626322127893,-777.1455831654894
56658.7110963525,14.840030947317066,0.4625840548334797,-776.6304824909603
56658.7133803525,13.159180483122736,0.4449584701047753,-776.6281984909583
56658.7148723525,14.233057168580224,0.4427406812978523,-776.6267064909553
56658.7163803525,13.76615426185958,0.4458922759182166,-776.6251984909541
56658.7178713525,13.999605715219905,0.4393556352241276,-776.6237074909586
56658.7224193525,15.295261281369688,0.4559306884127105,-776.6191594909542
56658.7305413525,14.349782895260386,0.4277997882827916,-776.6110374909549
56659.044448404304,13.27095160741228,0.4680682070684343,-776.297130439154
56659.05278140431,13.084988871191214,0.43608261643841023,-776.2887974391488
56659.09526564235,20.92236419103617,5.657796984743468,-776.2463132011108
56659.2331188768,12.480995526900244,2.119508194297125,-776.1084599666574
56659.6994713525,12.937401602430432,0.3466754082400794,-775.6421074909595
56659.7011123525,14.39647318593245,0.33523628702542346,-775.6404664909569
56659.7026083525,13.952915424547834,0.33115088659161784,-775.6389704909598
56659.7040933525,14.74665036597294,0.3563636435545328,-775.6374854909591
56659.7056013525,14.139676587236096,0.33523628702542346,-775.6359774909579
56659.7230443525,13.62608338984338,0.3484262941402818,-775.6185344909609
56661.13995693281,13.71485306310093,0.3143017181232484,-774.2016219106445
56661.2907308768,11.477488933098531,1.8357139728653016,-774.0508479666605
56662.0923788586,13.946069613425454,0.41595994720988794,-773.2491999848571
56662.36414264955,12.356764729081638,0.4043351862464316,-772.9774361939053
56662.37247564956,12.854305975488234,0.40582780998565143,-772.9691031939001
56662.860714159055,10.201438176100666,0.45829342464111267,-772.4808646844031
56662.86299815906,10.849966607196588,0.45781303321067124,-772.4785806844011
56662.86449015906,10.105359890012384,0.4399184524267285,-772.477088684398
56662.86599815906,11.582563538619741,0.4981659133677504,-772.4755806843968
56662.867489159056,10.393594748277238,0.4771487882859383,-772.4740896844014
56662.87203715906,10.477663248604486,0.5369575213758949,-772.469541684397
56662.88015915906,10.465653462843445,0.4958840540731536,-772.4614196843977
56663.19406621087,12.278638754694155,0.30923174158932004,-772.1475126325895
56663.20239921087,12.949199662227297,0.31916120118163765,-772.1391796325843
56663.69087565996,13.60908111618285,0.4543423491623271,-771.650703183499
56663.69502065996,14.05657127232919,0.4508463323174337,-771.6465581835
56663.849089159055,11.270309108832821,0.34900437421569014,-771.4924896844022
56663.85073015906,11.894817968406668,0.3688205207213986,-771.4908486843997
56663.852226159055,12.555356185263614,0.38587441650206894,-771.4893526844025
56663.853711159056,11.078152536656258,0.3779479578997855,-771.4878676844019
56663.85521915906,12.735502971679153,0.36713915071485353,-771.4863596844007
56663.872662159054,10.801927464152447,0.34936466778852115,-771.4689166844037
56664.45965117806,9.118509825280741,0.5300662530452441,-770.8819276653958
56664.50152794722,11.045847257535193,0.8108286229893739,-770.8400508962368
56664.52056128168,13.21427663162911,0.6058400277323058,-770.8210175617787
56664.52284528168,13.523536472227525,0.5923872246662746,-770.8187335617768
56664.524337281684,13.198813639599187,0.6350650826688566,-770.8172415617737
56664.525845281685,13.492610488167683,0.5583686422004482,-770.8157335617725
56664.52733628168,13.415295528018078,0.6267150669726993,-770.8142425617771
56664.531884281685,15.53372543611726,0.5869751774558022,-770.8096945617726
56664.540006281684,14.776038826651131,0.6146539331893609,-770.8015725617734
56664.58214954254,14.224318817098476,0.3563995290189201,-770.759429300917
56665.32362267796,12.797094215345705,0.39969769882122763,-770.017956165495
56665.325906677965,13.975107081571661,0.4034177394514149,-770.015672165493
56665.32739867797,14.068108097326345,0.3930842932564504,-770.01418016549
56665.32890667797,13.923439850596841,0.37830746519765107,-770.0126721654888
56665.330397677964,13.644436803332804,0.43162804756366807,-770.0111811654933
56665.33494567797,13.84077228103712,0.42522131092279003,-770.0066331654889
56665.34306767797,14.336777698395421,0.447954892551712,-769.9985111654896
56665.450805669956,12.025046596704046,4.13326907609327,-769.8907731735017
56665.50893628168,12.796775846821237,0.4674462490645127,-769.8326425617779
56665.51057728168,14.064741193274763,0.4527564066360875,-769.8310015617753
56665.51207328168,13.755481352676338,0.43234525715659194,-769.8295055617782
56665.51355828168,14.636871898381843,0.4399221232512532,-769.8280205617775
56665.51506628168,15.580114412207024,0.4371387846858675,-769.8265125617763
56665.53250928168,13.229739623659023,0.4951250047980713,-769.8090695617793
56665.692169894806,13.047951944855784,0.3350051921637324,-769.6494089486514
56666.119498300686,12.417364878778402,0.23812795608227588,-769.2220805427714
56666.1804084043,12.19236773733007,0.6631431173643372,-769.1611704391544
56666.182692404305,12.936218682214355,0.6694658503958536,-769.1588864391524
56666.18418440431,12.229560284574282,0.6988479627187828,-769.1573944391494
56666.18569240431,14.40532429836081,0.7109355405731523,-769.1558864391482
56666.187183404305,13.289547881034384,0.7364124354354391,-769.1543954391527
56666.19173140431,11.504305613312113,0.7935029954553074,-769.1498474391483
56666.19985340431,13.289547881034384,0.7905275916757705,-769.141725439149
56666.31199767796,14.078441543521308,0.28995650023070446,-769.0295811654942
56666.313638677966,14.615780745659459,0.31455010217472,-769.0279401654916
56666.31513467796,13.882106065816984,0.3132067541693746,-769.0264441654945
56666.316619677964,13.84077228103712,0.3042166559797555,-769.0249591654938
56666.318127677965,14.81211622336379,0.32054350096779943,-769.0234511654926
56666.33557067796,13.31376652509393,0.3156867812561661,-769.0060081654956
56667.168783404304,13.828839816075494,0.5385480840962201,-768.1727954391536
56667.17042440431,13.698665900720744,0.583365103525498,-768.171154439151
56667.171920404304,12.675870851504856,0.5852247308877087,-768.1696584391539
56667.173405404305,13.698665900720744,0.5675582709467071,-768.1681734391532
56667.174913404306,14.126380194029206,0.5290639845489454,-768.166665439152
56667.1923564043,12.396926747173246,0.5670003827380439,-768.149222439155
56667.463105442315,14.2903000088605,0.954332924760378,-767.8784734011424
56667.46875144231,15.347357210384361,0.889012210512366,-767.8728274011446
56667.48252694722,12.75480550304352,0.5791927162186665,-767.8590518962374
56667.512454180665,12.17007633944501,0.29013610172787535,-767.8291246627923
56668.09642064235,14.834574635452197,2.19579100977894,-767.2451582011054
56669.50010264955,14.313760298280936,0.6186096163655413,-765.8414761939057
56669.502386649554,15.209334541812819,0.6230874875832008,-765.8391921939037
56669.50387864956,13.285508389040631,0.6280629000472668,-765.8377001939007
56669.50538664956,13.70012609437946,0.604512614384021,-765.8361921938995
56669.506877649554,13.617202553311698,0.6759927067844361,-765.834701193904
56669.51142564956,13.30209309725418,0.677817024687927,-765.8301531938996
56669.51954764956,14.67862387897911,0.711981523607847,-765.8220311939003
56669.833454701366,11.91973871159826,0.3358745180467485,-765.5081241420921
56669.833454701366,13.082030731961106,0.24385266425808907,-765.5081241420921
56669.833454701366,13.551346604696452,0.23766374154310715,-765.5081241420921
56669.84178770137,12.69261689275107,0.314391124536738,-765.4997911420869
56669.84178770137,14.754098333153472,0.2501723595190603,-765.4997911420869
56669.84178770137,13.308319107984964,0.27553303690142894,-765.4997911420869
56670.33002621087,14.251635271089745,0.4949255313677273,-765.0115526325899
56670.33231021087,14.135576652478235,0.48705933610628094,-765.0092686325879
56670.33380221087,13.61976056976044,0.4635897043426211,-765.0077766325849
56670.335310210874,13.14263069324647,0.4628159802185444,-765.0062686325837
56670.33680121087,15.59275708615601,0.49286226703685615,-765.0047776325882
56670.341349210874,15.309058240661223,0.5075630253943133,-765.0002296325838
56670.34947121087,15.257476632389443,0.5038233587946094,-764.9921076325845
56670.48847764955,13.169415431545751,0.46785461870434114,-764.8531011939049
56670.490118649555,13.152830723332194,0.5058336005133783,-764.8514601939023
56670.49161464955,12.887475391915347,0.5025166588706677,-764.8499641939052
56670.49309964955,13.46794017938971,0.48725872731419856,-764.8484791939045
56670.494607649554,13.136246015118651,0.48924889229982493,-764.8469711939033
56670.51205064955,13.46794017938971,0.5096480834024957,-764.8295281939063
56670.62745901423,13.807698552305876,0.34915663847170475,-764.7141198292302
56670.63579201423,13.59812073809717,0.32833857559364,-764.705786829225
56671.03626464235,13.838802366137346,1.7035626721062582,-764.3053142011049
56671.31840121087,13.116839889110576,0.35668682119935735,-764.0231776325891
56671.32004221087,13.155526095314421,0.3764167863633132,-764.0215366325865
56671.32153821087,13.632655971828381,0.3764167863633132,-764.0200406325894
56671.32302321087,13.01367667256702,0.39253603894824446,-764.0185556325887
56671.32453121087,12.755768631208126,0.3857014758522336,-764.0170476325875
56671.34197421087,14.986673188962598,0.3811880851284528,-763.9996046325905
56672.28609852573,13.246930989528247,0.5441206782753922,-763.0554803177292
56672.294431525734,13.88483470531799,0.2606452200130375,-763.047147317724
56672.8197968948,13.942276527874933,0.5685558578603741,-762.521781948657
56672.8220808948,13.824988057970783,0.5575600638068599,-762.519497948655
56672.823572894806,12.138966303098604,0.5675295837487129,-762.518005948652
56672.82508089481,13.839649116708804,0.607994105865645,-762.5164979486508
56672.8265718948,13.912954410398894,0.5801380942634091,-762.5150069486554
56672.83111989481,12.68142547640531,0.6173771834579772,-762.5104589486509
56672.839241894806,13.810326999232762,0.5744202813555817,-762.5023369486516
56673.09387664235,16.679016452478567,1.6022881060793503,-762.247702201108
56673.5888103525,15.236898418029611,0.2727880232515372,-761.7527684909583
56673.8081718948,13.282528884664082,0.44085803625222914,-761.5334069486562
