ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
15,3448,1490,3,61106.151889,30.469,-65.25,7.12,1.58,9,9,-2.111e-06,2.302e-07,,,ec0915.260307.1460272_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1056,g,TEMPLATE,t,1.1254,1.403,0.112,3.95,22.878,2720.0,-2.111,0.23020000000000002,1460272
15,3448,1490,3,61107.302953,30.469,-35.08,6.9,0.58,9,9,-1.135e-06,2.232e-07,,,ec0915.260308.1460665_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1061,g,TEMPLATE,t,1.1017,1.402,0.093,9.021,22.048,2481.0,-1.135,0.22319999999999998,1460665
15,3448,1490,3,61108.229886,30.469,-45.1,4.85,1.13,9,9,-1.459e-06,1.569e-07,,,ec0915.260309.1460938_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1065,g,TEMPLATE,t,1.1423,1.7,0.21,4.186,23.166,1464.0,-1.4589999999999999,0.1569,1460938
15,3448,1490,3,61109.160886,30.469,-47.41,4.16,1.87,9,9,-1.533e-06,1.346e-07,,,ec0915.260310.1461403_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1069,g,TEMPLATE,t,1.142,1.866,0.203,3.78,23.508,956.0,-1.533,0.1346,1461403
15,3448,1490,3,61110.240355,30.469,-51.77,3.99,1.79,9,9,-1.675e-06,1.291e-07,,,ec0915.260311.1461798_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1073,g,TEMPLATE,t,1.1351,1.862,0.208,4.404,23.384,856.0,-1.675,0.12910000000000002,1461798
15,3448,1490,3,61129.083466,30.469,-14.02,8.2,0.54,9,9,-4.535e-07,2.651e-07,,,ec0915.260330.1467841_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1112,g,TEMPLATE,t,1.1269,1.549,0.199,3.234,23.073,3209.0,-0.45349999999999996,0.2651,1467841
15,3448,1490,3,61130.128063,30.469,-35.09,9.0,0.74,9,9,-1.135e-06,2.912e-07,,,ec0915.260331.1468409_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1116,g,TEMPLATE,t,1.1413,1.333,0.123,3.536,22.717,4364.0,-1.135,0.2912,1468409
15,3448,1490,3,61133.300414,30.469,-46.87,11.97,0.91,9,9,-1.516e-06,3.873e-07,,,ec0915.260403.1470387_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1120,g,TEMPLATE,t,1.0862,1.17,0.06,4.887,21.985,7446.0,-1.516,0.3873,1470387
15,3448,1490,3,61135.296819,30.469,-36.02,9.4,0.81,9,9,-1.165e-06,3.041e-07,,,ec0915.260405.1471487_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1124,g,TEMPLATE,t,1.0689,1.276,0.1,4.751,22.331,4502.0,-1.165,0.3041,1471487
15,3448,1490,3,61136.296079,30.469,-45.56,7.87,0.83,9,9,-1.474e-06,2.544e-07,,,ec0915.260406.1471991_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1128,g,TEMPLATE,t,1.0642,1.378,0.124,5.755,22.35,3312.0,-1.474,0.2544,1471991
15,3448,1490,3,61137.2267,30.469,-44.35,6.19,0.85,9,9,-1.435e-06,2.003e-07,,,ec0915.260407.1472321_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1132,g,TEMPLATE,t,1.0902,1.867,0.364,3.856,23.137,1894.0,-1.435,0.20029999999999998,1472321
16,3442,1490,3,56255.3059,30.469,24.5,6.58,1.17,9,9,7.925e-07,2.129e-07,24.153,0.291726,ec0915.121124.155039_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,1,g,TEMPLATE,t,0.5627,1.214,0.065,4.492,23.003,517.0,0.7925,0.2129,155039
16,3442,1490,3,56341.278127,30.469,6.79,4.41,1.42,9,9,2.197e-07,1.425e-07,,,ec0915.130218.178882_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,7,g,TEMPLATE,t,1.2389,1.297,0.091,4.465,23.46,1024.0,0.21969999999999998,0.14250000000000002,178882
16,3442,1490,3,56341.28397,30.469,9.44,3.83,0.33,9,9,3.055e-07,1.24e-07,,,ec0915.130218.178883_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,8,g,TEMPLATE,t,1.2405,1.252,0.074,5.725,23.198,1007.0,0.3055,0.124,178883
16,3442,1490,3,56341.286605,30.469,1.5,3.98,0.53,9,9,4.851e-08,1.288e-07,,,ec0915.130218.178884_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,9,g,TEMPLATE,t,1.2392,1.321,0.123,5.205,23.271,1015.0,0.048510000000000005,0.1288,178884
16,3442,1490,3,56418.9714,30.469,2.24,4.18,1.51,9,9,7.238e-08,1.351e-07,,,ec0915.130506.204626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,23,g,TEMPLATE,t,1.2231,1.327,0.183,5.184,23.296,1098.0,0.07238,0.13510000000000003,204626
16,3442,1490,3,56487.982626,30.469,6.64,4.8,0.64,9,9,2.149e-07,1.551e-07,,,ec0915.130714.218754_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,27,g,TEMPLATE,t,1.2083,1.251,0.089,4.616,23.188,1487.0,0.2149,0.15510000000000002,218754
16,3442,1490,3,56488.982674,30.469,6.38,5.94,1.8,9,9,2.064e-07,1.921e-07,,,ec0915.130715.219198_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,31,g,TEMPLATE,t,1.2059,1.258,0.093,4.354,23.104,1858.0,0.2064,0.1921,219198
16,3442,1490,3,56489.007577,30.469,-4.18,6.22,1.53,9,9,-1.351e-07,2.011e-07,,,ec0915.130716.219210_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,35,g,TEMPLATE,t,1.1748,1.247,0.092,4.521,23.014,1897.0,-0.13510000000000003,0.2011,219210
16,3442,1490,3,56612.301256,30.469,-15.2,10.33,1.53,9,9,-4.915e-07,3.34e-07,,,ec0915.131116.254780_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,40,g,TEMPLATE,t,1.1227,1.277,0.07,6.326,22.021,6430.0,-0.4915,0.334,254780
16,3442,1490,3,56668.205828,30.469,1.15,5.85,0.37,9,9,3.712e-08,1.894e-07,,,ec0915.140111.273121_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,44,g,TEMPLATE,t,1.1934,1.438,0.116,4.661,22.998,2242.0,0.03712,0.18939999999999999,273121
16,3442,1490,3,56668.214154,30.469,7.84,5.22,0.68,9,9,2.535e-07,1.688e-07,,,ec0915.140111.273125_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,48,g,TEMPLATE,t,1.2134,1.436,0.108,5.253,22.857,2107.0,0.2535,0.1688,273125
16,3442,1490,3,56676.353704,30.469,-3.8,7.74,1.61,9,9,-1.23e-07,2.505e-07,,,ec0915.140119.275865_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,64,g,TEMPLATE,t,1.1676,1.345,0.089,4.661,22.645,3722.0,-0.123,0.2505,275865
16,3442,1490,3,56690.219464,30.469,6.2,4.37,0.33,9,9,2.005e-07,1.415e-07,,,ec0915.140202.280402_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,67,g,TEMPLATE,t,1.1662,1.586,0.196,3.929,23.64,840.0,0.2005,0.1415,280402
16,3442,1490,3,56703.182058,30.469,20.92,11.66,2.73,9,9,6.767e-07,3.772e-07,,,ec0915.140215.285236_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,70,g,TEMPLATE,t,1.1447,1.278,0.065,5.457,22.082,7790.0,0.6767,0.37720000000000004,285236
16,3442,1490,3,56703.18767,30.469,-1.6,11.44,1.08,9,9,-5.183e-08,3.699e-07,,,ec0915.140215.285239_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,73,g,TEMPLATE,t,1.15,1.284,0.066,5.856,22.017,7681.0,-0.05183,0.3699,285239
16,3442,1490,3,56713.191333,30.469,10.67,3.82,1.53,9,9,3.45e-07,1.236e-07,,,ec0915.140225.288120_ooi_g_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,76,g,TEMPLATE,t,1.187,1.615,0.201,4.312,23.591,848.0,0.345,0.1236,288120
16,3442,1490,3,56745.058036,30.469,1.02,4.14,1.94,9,9,3.306e-08,1.34e-07,,,ec0915.140329.296580_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,80,g,TEMPLATE,t,1.1229,1.632,0.187,3.58,23.723,836.0,0.03306,0.134,296580
16,3442,1490,3,56814.020511,30.469,2.14,5.29,2.44,9,9,6.937e-08,1.71e-07,,,ec0915.140606.320231_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,88,g,TEMPLATE,t,1.1508,1.407,0.112,6.107,22.857,1449.0,0.06937,0.171,320231
16,3442,1490,3,56835.042635,30.469,5.06,4.02,0.95,9,9,1.638e-07,1.301e-07,,,ec0915.140627.331077_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,93,g,TEMPLATE,t,1.0798,1.619,0.212,7.472,22.901,777.0,0.1638,0.1301,331077
16,3442,1490,3,56836.973106,30.469,10.65,4.07,0.69,9,9,3.444e-07,1.317e-07,,,ec0915.140628.331929_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,96,g,TEMPLATE,t,1.1392,1.612,0.185,4.296,23.544,802.0,0.3444,0.13169999999999998,331929
16,3442,1490,3,56854.989274,30.469,-1.59,4.45,1.98,9,9,-5.143e-08,1.438e-07,,,ec0915.140716.337821_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,101,g,TEMPLATE,t,1.0666,1.58,0.204,5.465,23.282,815.0,-0.05143,0.1438,337821
16,3442,1490,3,56866.986669,30.469,16.58,4.71,0.86,9,9,5.362e-07,1.524e-07,24.577,0.308508,ec0915.140728.341669_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,104,g,TEMPLATE,t,1.0244,1.573,0.195,6.437,23.059,818.0,0.5362,0.15239999999999998,341669
16,3442,1490,3,57053.234882,30.469,13.2,7.4,0.54,9,9,4.269e-07,2.392e-07,,,ec0915.150131.404890_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,119,g,TEMPLATE,t,1.1089,1.106,0.067,3.857,22.877,2760.0,0.4269,0.23920000000000002,404890
16,3442,1490,3,57056.254747,30.469,19.45,10.74,1.15,9,9,6.293e-07,3.473e-07,,,ec0915.150203.405989_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,123,g,TEMPLATE,t,1.1454,1.107,0.055,4.196,22.373,5398.0,0.6293,0.3473,405989
16,3442,1490,3,57056.263019,30.469,5.94,10.18,0.4,9,9,1.921e-07,3.293e-07,,,ec0915.150203.405993_ooi_g_ls9_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,127,g,TEMPLATE,t,1.1496,1.037,0.051,4.54,22.269,5700.0,0.1921,0.32930000000000004,405993
16,3442,1490,3,57077.402214,30.469,14.78,18.63,0.58,9,9,4.781e-07,6.026e-07,,,ec0915.150224.413818_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,131,g,TEMPLATE,t,0.9531,1.061,0.035,5.898,21.462,13003.0,0.4781,0.6025999999999999,413818
16,3442,1490,3,57083.228154,30.469,-5.92,7.66,0.75,9,9,-1.915e-07,2.478e-07,,,ec0915.150302.417212_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,132,g,TEMPLATE,t,1.0629,1.107,0.077,4.588,22.573,2915.0,-0.19149999999999998,0.2478,417212
16,3442,1490,3,57138.965861,30.469,3.94,7.81,0.4,9,9,1.275e-07,2.527e-07,,,ec0915.150426.437725_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,146,g,TEMPLATE,t,1.0679,1.03,0.043,9.189,21.913,2880.0,0.1275,0.2527,437725
16,3442,1490,3,57138.969971,30.469,13.62,6.33,2.8,9,9,4.405e-07,2.047e-07,,,ec0915.150426.437727_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,148,g,TEMPLATE,t,1.0801,1.077,0.05,7.415,22.32,2062.0,0.4405,0.2047,437727
16,3442,1490,3,57199.007931,30.469,9.83,7.07,0.95,9,9,3.181e-07,2.286e-07,,,ec0915.150626.453977_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,171,g,TEMPLATE,t,1.0512,1.07,0.058,6.531,22.364,2283.0,0.31810000000000005,0.2286,453977
16,3442,1490,3,57199.010581,30.469,8.19,7.21,0.73,9,9,2.648e-07,2.332e-07,,,ec0915.150626.453978_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,172,g,TEMPLATE,t,1.0487,1.105,0.071,6.67,22.334,2198.0,0.2648,0.2332,453978
16,3442,1490,3,57387.334759,30.469,3.14,6.7,0.88,9,9,1.015e-07,2.166e-07,,,ec0915.151231.507217_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,173,g,TEMPLATE,t,1.0986,1.085,0.097,3.893,22.988,2107.0,0.1015,0.2166,507217
16,3442,1490,3,57388.329025,30.469,9.09,5.81,0.77,9,9,2.939e-07,1.879e-07,,,ec0915.160101.507558_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,177,g,TEMPLATE,t,1.1063,1.006,0.073,3.854,23.085,1784.0,0.2939,0.1879,507558
16,3442,1490,3,57452.196395,30.469,8.5,4.67,2.49,9,9,2.749e-07,1.509e-07,,,ec0915.160305.523434_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,186,g,TEMPLATE,t,1.0956,1.413,0.183,3.221,23.737,797.0,0.27490000000000003,0.1509,523434
16,3442,1490,3,57545.094531,30.469,-3.2,4.63,1.41,9,9,-1.035e-07,1.496e-07,,,ec0915.160606.546814_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,198,g,TEMPLATE,t,1.0779,1.043,0.119,8.084,22.616,948.0,-0.1035,0.14959999999999998,546814
16,3442,1490,3,57545.098661,30.469,-6.75,4.27,1.28,9,9,-2.184e-07,1.382e-07,,,ec0915.160606.546816_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,200,g,TEMPLATE,t,1.0738,1.198,0.151,7.591,22.726,861.0,-0.21839999999999998,0.13820000000000002,546816
16,3442,1490,3,57545.104289,30.469,2.52,5.23,1.1,9,1,8.14e-08,1.69e-07,,,ec0915.160606.546819_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,203,g,TEMPLATE,t,0.9225,1.218,0.12,10.517,22.31,688.0,0.0814,0.16899999999999998,546819
16,3442,1490,3,57566.034571,30.469,-8.18,5.27,0.55,9,9,-2.645e-07,1.705e-07,,,ec0915.160627.548999_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,207,g,TEMPLATE,t,0.9836,1.044,0.134,5.214,23.019,982.0,-0.2645,0.17049999999999998,548999
16,3442,1490,3,57778.250046,30.469,-6.11,4.05,1.83,9,9,-1.976e-07,1.309e-07,,,ec0915.170125.612773_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,221,g,TEMPLATE,t,0.9484,1.732,0.211,5.365,23.241,500.0,-0.1976,0.1309,612773
16,3442,1490,3,57778.250046,30.469,1.62,5.07,1.32,9,9,5.247e-08,1.641e-07,,,ec0915.170125.612773_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,220,g,TEMPLATE,t,0.9495,1.062,0.146,5.353,23.006,903.0,0.05247,0.1641,612773
16,3442,1490,3,57778.254182,30.469,-14.8,4.23,2.77,9,9,-4.788e-07,1.369e-07,,,ec0915.170125.612775_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,224,g,TEMPLATE,t,0.9591,1.776,0.233,4.945,23.383,480.0,-0.47879999999999995,0.1369,612775
16,3442,1490,3,57778.254182,30.469,-11.84,5.12,2.04,9,9,-3.829e-07,1.657e-07,,,ec0915.170125.612775_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,223,g,TEMPLATE,t,0.9491,1.179,0.15,4.932,23.164,777.0,-0.3829,0.16570000000000001,612775
16,3442,1490,3,57782.266187,30.469,0.44,5.07,0.96,9,9,1.413e-08,1.64e-07,,,ec0915.170129.614186_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,226,g,TEMPLATE,t,1.0211,1.077,0.104,3.671,23.466,949.0,0.01413,0.164,614186
16,3442,1490,3,57782.270358,30.469,-6.6,4.5,1.07,9,9,-2.135e-07,1.454e-07,,,ec0915.170129.614188_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,228,g,TEMPLATE,t,1.0204,1.132,0.143,4.689,23.202,867.0,-0.2135,0.1454,614188
16,3442,1490,3,57847.118673,30.469,-25.34,5.94,0.46,9,9,-8.198e-07,1.921e-07,,,ec0915.170404.636943_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,247,g,TEMPLATE,t,1.0647,1.135,0.12,5.717,22.746,1522.0,-0.8198,0.1921,636943
16,3442,1490,3,57872.966194,30.469,-4.35,5.67,0.76,9,9,-1.407e-07,1.835e-07,,,ec0915.170429.645091_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,261,g,TEMPLATE,t,1.0588,1.228,0.118,3.23,23.314,1472.0,-0.14070000000000002,0.1835,645091
16,3442,1490,3,57872.966194,30.469,12.22,5.29,0.88,9,9,3.953e-07,1.71e-07,,,ec0915.170429.645091_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,262,g,TEMPLATE,t,1.0558,1.466,0.132,3.234,23.41,1095.0,0.3953,0.171,645091
16,3442,1490,3,57873.966551,30.469,-4.58,5.64,0.79,9,9,-1.482e-07,1.825e-07,,,ec0915.170430.645613_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,263,g,TEMPLATE,t,1.0559,1.079,0.089,3.518,23.252,1611.0,-0.1482,0.1825,645613
16,3442,1490,3,57873.966551,30.469,4.84,5.04,0.81,9,9,1.565e-07,1.63e-07,,,ec0915.170430.645613_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,264,g,TEMPLATE,t,1.044,1.409,0.116,3.522,23.389,1115.0,0.1565,0.16299999999999998,645613
16,3442,1490,3,57873.970709,30.469,-7.94,4.86,1.77,9,9,-2.568e-07,1.573e-07,,,ec0915.170430.645615_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,266,g,TEMPLATE,t,1.0574,1.196,0.122,3.702,23.378,1196.0,-0.25680000000000003,0.15730000000000002,645615
16,3442,1490,3,57935.015286,30.469,-3.33,6.1,1.53,9,9,-1.078e-07,1.973e-07,,,ec0915.170701.657442_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,293,g,TEMPLATE,t,1.0384,1.157,0.097,3.708,23.114,1662.0,-0.10779999999999999,0.1973,657442
16,3442,1490,3,57935.015286,30.469,-0.65,5.62,1.66,9,9,-2.107e-08,1.817e-07,,,ec0915.170701.657442_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,294,g,TEMPLATE,t,1.0442,1.363,0.12,3.713,23.201,1278.0,-0.02107,0.1817,657442
16,3442,1490,3,57937.021043,30.469,-11.24,6.98,0.75,9,9,-3.635e-07,2.258e-07,,,ec0915.170703.658352_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,300,g,TEMPLATE,t,1.0314,1.096,0.074,4.675,22.683,2584.0,-0.3635,0.2258,658352
16,3442,1490,3,57950.989541,30.469,-4.57,4.83,1.29,9,9,-1.479e-07,1.562e-07,,,ec0915.170716.659069_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,303,g,TEMPLATE,t,1.0225,1.079,0.119,9.792,22.469,956.0,-0.1479,0.1562,659069
16,3442,1490,3,58141.373476,30.469,-15.79,8.18,0.76,9,9,-5.107e-07,2.646e-07,,,ec0915.180123.714657_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,307,g,TEMPLATE,t,0.9722,1.139,0.081,3.759,22.866,2340.0,-0.5107,0.26459999999999995,714657
16,3442,1490,3,58142.344464,30.469,-17.93,5.06,0.81,9,9,-5.801e-07,1.637e-07,,,ec0915.180124.715078_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,308,g,TEMPLATE,t,0.9883,1.165,0.155,4.218,23.312,899.0,-0.5801,0.16369999999999998,715078
16,3442,1490,3,58188.052028,30.469,-24.9,5.16,1.2,9,9,-8.053e-07,1.669e-07,,,ec0915.180311.728977_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,320,g,TEMPLATE,t,0.9462,1.062,0.126,5.44,22.928,961.0,-0.8053,0.1669,728977
16,3442,1490,3,58188.056171,30.469,-25.21,4.7,0.86,9,9,-8.154e-07,1.52e-07,,,ec0915.180311.728979_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,322,g,TEMPLATE,t,0.9499,1.154,0.147,5.029,23.062,875.0,-0.8153999999999999,0.15200000000000002,728979
16,3442,1490,3,58225.980698,30.469,-33.23,5.08,0.97,9,9,-1.075e-06,1.644e-07,,,ec0915.180417.736455_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,324,g,TEMPLATE,t,0.969,1.199,0.157,4.329,23.142,975.0,-1.0750000000000002,0.1644,736455
16,3442,1490,3,58232.977568,30.469,-24.36,7.34,0.39,9,9,-7.88e-07,2.374e-07,,,ec0915.180424.738615_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,328,g,TEMPLATE,t,1.0047,1.146,0.079,4.33,22.67,2448.0,-0.788,0.2374,738615
16,3442,1490,3,58245.997925,30.469,-31.03,6.73,0.53,9,9,-1.004e-06,2.178e-07,,,ec0915.180507.743626_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,332,g,TEMPLATE,t,0.7251,0.982,0.109,5.134,22.65,1099.0,-1.004,0.2178,743626
16,3442,1490,3,58261.074484,30.469,-19.27,7.44,1.0,9,9,-6.234e-07,2.407e-07,,,ec0915.180523.750065_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,336,g,TEMPLATE,t,0.9933,1.147,0.094,3.569,23.043,1909.0,-0.6234000000000001,0.24069999999999997,750065
16,3442,1490,3,58261.082764,30.469,-27.38,6.5,0.78,9,9,-8.857e-07,2.102e-07,,,ec0915.180523.750069_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,340,g,TEMPLATE,t,0.9891,1.15,0.098,4.14,22.924,1843.0,-0.8857,0.2102,750069
16,3442,1490,3,58313.977026,30.469,-33.3,4.18,1.08,9,9,-1.077e-06,1.351e-07,,,ec0915.180714.755608_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,344,g,TEMPLATE,t,1.2295,1.254,0.196,5.182,23.277,939.0,-1.077,0.13510000000000003,755608
16,3442,1490,3,58313.985297,30.469,-34.08,3.85,0.58,9,9,-1.102e-06,1.246e-07,,,ec0915.180714.755612_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,348,g,TEMPLATE,t,1.2213,1.246,0.196,4.636,23.408,926.0,-1.102,0.12459999999999999,755612
16,3442,1490,3,58469.355577,30.469,-39.96,7.53,1.09,9,9,-1.293e-06,2.434e-07,,,ec0915.181217.804060_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,352,g,TEMPLATE,t,1.2236,1.101,0.071,3.742,22.882,3916.0,-1.293,0.24340000000000003,804060
16,3442,1490,3,58483.3052,30.469,-33.48,4.76,1.22,9,9,-1.083e-06,1.54e-07,,,ec0915.181231.807720_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,354,g,TEMPLATE,t,1.2233,0.957,0.124,4.313,23.233,1415.0,-1.083,0.154,807720
16,3442,1490,3,58483.3052,30.469,-21.56,3.87,1.91,9,9,-6.975e-07,1.251e-07,,,ec0915.181231.807720_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,355,g,TEMPLATE,t,1.1955,1.837,0.279,4.327,23.531,692.0,-0.6975,0.1251,807720
16,3442,1490,3,58514.165241,30.469,-44.38,4.66,0.67,9,9,-1.436e-06,1.506e-07,,,ec0915.190131.818094_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,359,g,TEMPLATE,t,1.0654,1.111,0.178,3.568,23.511,1033.0,-1.4360000000000002,0.1506,818094
16,3442,1490,3,58514.165241,30.469,-46.75,3.58,0.94,9,9,-1.512e-06,1.158e-07,,,ec0915.190131.818094_ooi_g_vx_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,360,g,TEMPLATE,t,1.0746,1.894,0.256,3.575,23.886,469.0,-1.512,0.1158,818094
16,3442,1490,3,58542.166661,30.469,-40.47,4.65,1.23,9,9,-1.309e-06,1.503e-07,,,ec0915.190228.828456_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,364,g,TEMPLATE,t,1.1574,0.999,0.141,4.501,23.337,1035.0,-1.3090000000000002,0.1503,828456
16,3442,1490,3,58544.183144,30.469,-39.43,4.87,0.59,9,9,-1.275e-06,1.576e-07,,,ec0915.190302.829166_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,368,g,TEMPLATE,t,1.1784,1.043,0.161,3.434,23.507,1186.0,-1.2750000000000001,0.15760000000000002,829166
16,3442,1490,3,58572.155525,30.469,-58.0,31.11,0.47,9,9,-1.876e-06,1.006e-06,,,ec0915.190330.843674_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,370,g,TEMPLATE,t,0.1691,1.033,0.056,5.252,21.027,1035.0,-1.876,1.006,843674
16,3442,1490,3,58572.159336,30.469,-72.89,8.18,1.48,9,9,-2.358e-06,2.646e-07,,,ec0915.190330.843675_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,371,g,TEMPLATE,t,0.6091,1.3,0.097,5.059,22.419,1081.0,-2.358,0.26459999999999995,843675
16,3442,1490,3,58572.163127,30.469,-47.48,15.87,0.8,9,9,-1.536e-06,5.134e-07,,,ec0915.190330.843676_ooi_g_v1_N22_160306.523730_ooi_g_v1_N22.diff.fits,0x0000,372,g,TEMPLATE,t,0.3893,0.888,0.046,4.855,21.791,1544.0,-1.536,0.5134000000000001,843676
