ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
94,3903,1403,3,60982.34234,30.275,-107.39,6.4,0.65,9,9,-4.152e-06,2.474e-07,,,ec0915.251103.1432619_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,916,r,TEMPLATE,t,0.9177,1.571,0.221,5.374,22.614,1221.0,-4.152,0.2474,1432619
94,3903,1403,3,60987.349462,30.275,-114.85,7.79,1.28,9,9,-4.44e-06,3.012e-07,,,ec0915.251108.1433071_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,919,r,TEMPLATE,t,0.9914,1.356,0.152,3.934,22.739,2275.0,-4.4399999999999995,0.3012,1433071
94,3903,1403,3,60988.326418,30.275,-125.54,6.94,2.28,9,9,-4.853e-06,2.683e-07,,,ec0915.251109.1433490_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,926,r,TEMPLATE,t,0.9727,1.328,0.115,4.42,22.68,1913.0,-4.853,0.2683,1433490
94,3903,1403,3,60991.350721,30.275,-121.96,6.16,0.46,9,9,-4.715e-06,2.381e-07,,,ec0915.251112.1434475_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,929,r,TEMPLATE,t,0.9982,1.497,0.197,3.504,23.23,1245.0,-4.715,0.2381,1434475
94,3903,1403,3,60997.330882,30.275,-105.73,10.22,0.87,9,9,-4.088e-06,3.95e-07,,,ec0915.251118.1436428_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,935,r,TEMPLATE,t,0.4512,1.388,0.13,3.732,22.359,953.0,-4.088,0.39499999999999996,1436428
94,3903,1403,3,61000.293137,30.275,-122.79,55.18,0.67,9,9,-4.747e-06,2.133e-06,,,ec0915.251121.1437418_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,939,r,TEMPLATE,t,0.0755,1.092,0.111,3.923,20.495,741.0,-4.747,2.133,1437418
94,3903,1403,3,61003.289382,30.275,-121.68,4.83,1.62,9,9,-4.704e-06,1.866e-07,,,ec0915.251124.1438176_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,943,r,TEMPLATE,t,0.9354,1.734,0.275,4.255,23.121,815.0,-4.704000000000001,0.1866,1438176
94,3903,1403,3,61003.305775,30.275,-114.67,5.05,1.1,9,9,-4.433e-06,1.951e-07,,,ec0915.251124.1438186_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,945,r,TEMPLATE,t,0.9456,1.838,0.297,4.5,23.072,813.0,-4.433,0.1951,1438186
94,3903,1403,3,61006.274223,30.275,-127.15,4.94,1.67,9,9,-4.916e-06,1.909e-07,,,ec0915.251127.1438959_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,949,r,TEMPLATE,t,0.9882,1.671,0.26,4.051,23.129,957.0,-4.916,0.1909,1438959
94,3903,1403,3,61043.188428,30.275,-121.8,7.38,0.8,9,9,-4.709e-06,2.852e-07,,,ec0915.260103.1446256_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,983,r,TEMPLATE,t,1.2827,1.815,0.179,4.347,22.515,4287.0,-4.7090000000000005,0.2852,1446256
94,3903,1403,3,61082.29649,30.275,-134.32,5.61,0.85,9,9,-5.193e-06,2.169e-07,,,ec0915.260211.1455953_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1028,r,TEMPLATE,t,1.0047,1.749,0.347,3.555,23.273,972.0,-5.1930000000000005,0.21689999999999998,1455953
94,3903,1403,3,61082.306623,30.275,-125.09,5.54,0.73,9,9,-4.836e-06,2.14e-07,,,ec0915.260211.1455959_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1032,r,TEMPLATE,t,1.007,1.683,0.326,3.35,23.279,1040.0,-4.836,0.21400000000000002,1455959
94,3903,1403,3,61085.106305,30.275,-130.07,4.66,0.99,9,9,-5.029e-06,1.8e-07,,,ec0915.260214.1456625_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1034,r,TEMPLATE,t,0.9812,1.689,0.207,4.599,23.106,859.0,-5.029,0.18,1456625
94,3903,1403,3,61088.105437,30.275,-134.99,4.18,2.27,9,9,-5.219e-06,1.615e-07,,,ec0915.260217.1457390_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1038,r,TEMPLATE,t,0.9908,1.97,0.377,4.528,23.191,777.0,-5.219,0.1615,1457390
94,3903,1403,3,61091.109176,30.275,-127.97,5.09,0.8,9,9,-4.947e-06,1.969e-07,,,ec0915.260220.1458141_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1042,r,TEMPLATE,t,0.9784,1.897,0.37,3.91,23.181,834.0,-4.947,0.1969,1458141
94,3903,1403,3,61094.100444,30.275,-129.99,4.55,1.22,9,9,-5.025e-06,1.758e-07,,,ec0915.260223.1458919_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1046,r,TEMPLATE,t,0.9678,1.853,0.355,3.741,23.266,825.0,-5.025,0.1758,1458919
94,3903,1403,3,61098.078745,30.275,-137.49,6.57,1.47,9,9,-5.315e-06,2.541e-07,,,ec0915.260227.1459854_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1050,r,TEMPLATE,t,0.9685,1.527,0.176,4.177,22.818,1531.0,-5.3149999999999995,0.2541,1459854
94,3903,1403,3,61106.148929,30.275,-130.0,7.08,1.14,9,9,-5.026e-06,2.736e-07,,,ec0915.260307.1460270_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1054,r,TEMPLATE,t,0.9774,1.419,0.186,3.554,22.924,1889.0,-5.026,0.2736,1460270
94,3903,1403,3,61107.299988,30.275,-129.78,6.64,2.49,9,9,-5.017e-06,2.566e-07,,,ec0915.260308.1460663_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1059,r,TEMPLATE,t,0.96,1.413,0.115,8.213,22.029,1823.0,-5.017,0.2566,1460663
94,3903,1403,3,61108.225818,30.275,-138.8,5.76,1.95,9,9,-5.366e-06,2.226e-07,,,ec0915.260309.1460936_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1063,r,TEMPLATE,t,0.9789,1.577,0.201,4.08,22.952,1301.0,-5.366,0.2226,1460936
94,3903,1403,3,61109.1579,30.275,-129.11,5.79,1.11,9,9,-4.991e-06,2.238e-07,,,ec0915.260310.1461401_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1067,r,TEMPLATE,t,0.9622,1.618,0.284,3.641,23.128,1158.0,-4.9910000000000005,0.2238,1461401
94,3903,1403,3,61110.237382,30.275,-128.07,5.6,1.45,9,9,-4.951e-06,2.163e-07,,,ec0915.260311.1461796_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1071,r,TEMPLATE,t,0.971,1.64,0.291,3.433,23.226,1048.0,-4.951,0.2163,1461796
94,3903,1403,3,61111.242488,30.275,-134.45,5.49,1.53,9,9,-5.198e-06,2.122e-07,,,ec0915.260312.1462191_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1075,r,TEMPLATE,t,0.9877,1.8,0.362,3.781,23.162,958.0,-5.198,0.2122,1462191
94,3903,1403,3,61112.103413,30.275,-134.96,5.21,1.08,9,9,-5.217e-06,2.013e-07,,,ec0915.260313.1462556_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1079,r,TEMPLATE,t,0.9818,1.9,0.356,4.754,23.078,945.0,-5.2170000000000005,0.2013,1462556
94,3903,1403,3,61112.257064,30.275,-142.59,5.41,1.83,9,9,-5.513e-06,2.092e-07,,,ec0915.260313.1462686_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1083,r,TEMPLATE,t,0.9732,1.707,0.229,4.197,23.093,921.0,-5.513000000000001,0.2092,1462686
94,3903,1403,3,61118.124389,30.275,-126.73,5.56,1.31,9,9,-4.899e-06,2.15e-07,,,ec0915.260319.1464345_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1085,r,TEMPLATE,t,0.9819,1.754,0.354,3.415,23.323,922.0,-4.899,0.215,1464345
94,3903,1403,3,61121.043893,30.275,-144.03,4.69,1.35,9,9,-5.568e-06,1.814e-07,,,ec0915.260322.1465147_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1091,r,TEMPLATE,t,0.9724,1.81,0.335,4.053,23.18,906.0,-5.568,0.1814,1465147
94,3903,1403,3,61124.060333,30.275,-139.7,5.24,0.59,9,9,-5.401e-06,2.026e-07,,,ec0915.260325.1465920_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1095,r,TEMPLATE,t,0.9746,1.717,0.293,4.091,23.076,1070.0,-5.401,0.2026,1465920
94,3903,1403,3,61125.117446,30.275,-127.28,5.41,1.51,9,9,-4.921e-06,2.093e-07,,,ec0915.260326.1466361_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1099,r,TEMPLATE,t,0.9749,1.68,0.29,3.515,23.188,1072.0,-4.921,0.2093,1466361
94,3903,1403,3,61127.286288,30.275,-123.74,5.39,1.37,9,9,-4.784e-06,2.085e-07,,,ec0915.260328.1467130_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1103,r,TEMPLATE,t,0.9479,1.75,0.294,3.844,23.171,955.0,-4.784000000000001,0.2085,1467130
94,3903,1403,3,61128.220415,30.275,-142.64,7.04,1.36,9,9,-5.515e-06,2.722e-07,,,ec0915.260329.1467483_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1107,r,TEMPLATE,t,0.9637,1.431,0.165,3.769,22.902,1752.0,-5.515,0.2722,1467483
94,3903,1403,3,61130.11742,30.275,-128.41,8.37,0.75,9,9,-4.964e-06,3.237e-07,,,ec0915.260331.1468402_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1114,r,TEMPLATE,t,0.9216,1.441,0.226,3.016,22.797,2421.0,-4.964,0.32370000000000004,1468402
94,3903,1403,3,61133.297421,30.275,-149.6,9.78,1.19,9,9,-5.783e-06,3.78e-07,,,ec0915.260403.1470385_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1118,r,TEMPLATE,t,0.9153,1.259,0.115,4.445,22.176,3638.0,-5.783,0.378,1470385
94,3903,1403,3,61135.293795,30.275,-117.98,8.58,1.4,9,9,-4.561e-06,3.316e-07,,,ec0915.260405.1471485_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1122,r,TEMPLATE,t,0.95,1.256,0.105,4.558,22.343,2804.0,-4.561,0.3316,1471485
94,3903,1403,3,61136.293086,30.275,-130.68,7.48,2.09,9,9,-5.052e-06,2.893e-07,,,ec0915.260406.1471989_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1126,r,TEMPLATE,t,0.9486,1.398,0.141,4.89,22.465,2274.0,-5.0520000000000005,0.2893,1471989
94,3903,1403,3,61137.223736,30.275,-133.67,6.69,1.31,9,9,-5.168e-06,2.586e-07,,,ec0915.260407.1472319_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1130,r,TEMPLATE,t,0.9752,1.451,0.179,3.48,23.055,1632.0,-5.168,0.2586,1472319
94,3903,1403,3,61138.028011,30.275,-130.56,5.04,1.22,9,9,-5.047e-06,1.948e-07,,,ec0915.260408.1472679_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1134,r,TEMPLATE,t,0.9763,1.75,0.263,4.47,23.026,982.0,-5.047,0.1948,1472679
94,3903,1403,3,61139.227619,30.275,-145.12,6.01,0.55,9,9,-5.61e-06,2.325e-07,,,ec0915.260409.1473231_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1138,r,TEMPLATE,t,0.9693,1.625,0.287,3.42,23.204,1208.0,-5.609999999999999,0.23249999999999998,1473231
94,3903,1403,3,61140.221417,30.275,-136.81,5.63,2.08,9,9,-5.289e-06,2.176e-07,,,ec0915.260410.1473579_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,1142,r,TEMPLATE,t,0.9642,1.67,0.261,4.25,23.037,1103.0,-5.289,0.2176,1473579
95,3890,1377,3,56255.3074,30.275,-15.42,6.02,0.86,9,9,-5.963e-07,2.328e-07,,,ec0915.121124.155040_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,2,r,TEMPLATE,t,0.9965,1.261,0.102,3.849,23.087,1478.0,-0.5963,0.2328,155040
95,3890,1377,3,56255.308881,30.275,-14.91,5.84,1.68,9,9,-5.763e-07,2.258e-07,,,ec0915.121124.155041_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,3,r,TEMPLATE,t,0.9979,1.254,0.099,3.801,23.073,1521.0,-0.5763,0.2258,155041
95,3890,1377,3,56341.293398,30.275,-9.01,5.66,1.18,9,9,-3.483e-07,2.189e-07,,,ec0915.130218.178887_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,12,r,TEMPLATE,t,1.0541,1.267,0.104,4.142,23.057,1428.0,-0.3483,0.2189,178887
95,3890,1377,3,56341.294876,30.275,-3.09,5.94,0.78,9,9,-1.195e-07,2.298e-07,,,ec0915.130218.178888_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,13,r,TEMPLATE,t,1.0543,1.275,0.113,4.05,23.064,1462.0,-0.11950000000000001,0.2298,178888
95,3890,1377,3,56418.974052,30.275,-6.2,5.7,0.62,9,9,-2.398e-07,2.203e-07,,,ec0915.130506.204627_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,24,r,TEMPLATE,t,1.0177,1.523,0.24,4.666,22.956,1418.0,-0.2398,0.2203,204627
95,3890,1377,3,56487.98529,30.275,-25.63,6.4,0.79,9,9,-9.909e-07,2.475e-07,,,ec0915.130714.218755_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,28,r,TEMPLATE,t,1.0355,1.188,0.076,4.322,22.84,1837.0,-0.9908999999999999,0.24750000000000003,218755
95,3890,1377,3,56488.985316,30.275,-13.26,6.36,0.93,9,9,-5.124e-07,2.457e-07,,,ec0915.130715.219199_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,32,r,TEMPLATE,t,1.0355,1.192,0.086,3.707,22.936,1835.0,-0.5124,0.24569999999999997,219199
95,3890,1377,3,56489.010229,30.275,-19.56,6.9,1.59,9,9,-7.561e-07,2.669e-07,,,ec0915.130716.219211_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,36,r,TEMPLATE,t,1.0254,1.226,0.109,3.821,22.903,1840.0,-0.7561,0.26689999999999997,219211
95,3890,1377,3,56612.303937,30.275,-35.68,9.02,1.44,9,9,-1.379e-06,3.486e-07,,,ec0915.131116.254781_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,41,r,TEMPLATE,t,1.0088,1.349,0.088,5.577,22.256,3284.0,-1.379,0.34859999999999997,254781
95,3890,1377,3,56668.208489,30.275,-24.56,5.91,0.76,9,9,-9.494e-07,2.284e-07,,,ec0915.140111.273122_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,45,r,TEMPLATE,t,1.0347,1.684,0.219,4.091,23.013,1573.0,-0.9493999999999999,0.22840000000000002,273122
95,3890,1377,3,56668.216806,30.275,-23.04,5.76,1.55,9,9,-8.909e-07,2.228e-07,,,ec0915.140111.273126_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,49,r,TEMPLATE,t,1.0388,1.68,0.191,4.437,22.891,1507.0,-0.8909,0.2228,273126
95,3890,1377,3,56676.356367,30.275,-25.77,7.27,1.32,9,9,-9.964e-07,2.812e-07,,,ec0915.140119.275866_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,65,r,TEMPLATE,t,1.0058,1.499,0.152,3.974,22.815,2248.0,-0.9963999999999998,0.2812,275866
95,3890,1377,3,56690.222125,30.275,-28.98,5.97,1.37,9,9,-1.12e-06,2.308e-07,,,ec0915.140202.280403_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,68,r,TEMPLATE,t,0.9994,1.664,0.306,3.635,23.311,1089.0,-1.12,0.2308,280403
95,3890,1377,3,56703.184694,30.275,-12.35,9.38,1.38,9,9,-4.774e-07,3.625e-07,,,ec0915.140215.285237_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,71,r,TEMPLATE,t,0.9754,1.343,0.099,5.263,22.201,3908.0,-0.4774,0.36250000000000004,285237
95,3890,1377,3,56703.190316,30.275,-26.1,9.27,1.45,9,9,-1.009e-06,3.585e-07,,,ec0915.140215.285240_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,74,r,TEMPLATE,t,0.9836,1.359,0.104,5.266,22.22,3794.0,-1.009,0.3585,285240
95,3890,1377,3,56713.193999,30.275,-24.09,5.69,1.96,9,9,-9.315e-07,2.199e-07,,,ec0915.140225.288121_ooi_r_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,77,r,TEMPLATE,t,1.013,1.726,0.331,3.947,23.238,1100.0,-0.9315,0.2199,288121
95,3890,1377,3,56745.060695,30.275,-29.19,7.3,1.74,9,9,-1.129e-06,2.823e-07,,,ec0915.140329.296581_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,81,r,TEMPLATE,t,0.9711,1.479,0.245,3.085,23.373,1260.0,-1.129,0.2823,296581
95,3890,1377,3,56814.103311,30.275,-3.88,6.14,0.91,9,9,-1.499e-07,2.375e-07,,,ec0915.140606.320274_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,90,r,TEMPLATE,t,0.9795,1.588,0.197,5.988,22.532,1440.0,-0.1499,0.2375,320274
95,3890,1377,3,56835.053813,30.275,-21.57,5.5,0.65,9,9,-8.339e-07,2.128e-07,,,ec0915.140627.331082_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,94,r,TEMPLATE,t,0.9662,1.71,0.274,5.494,22.757,1245.0,-0.8339,0.2128,331082
95,3890,1377,3,56852.005984,30.275,-33.5,8.69,0.72,9,9,-1.295e-06,3.359e-07,,,ec0915.140714.336064_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,98,r,TEMPLATE,t,0.8837,1.21,0.059,5.359,22.238,2918.0,-1.2950000000000002,0.3359,336064
95,3890,1377,3,56866.976626,30.275,-37.78,5.93,3.71,9,9,-1.461e-06,2.293e-07,,,ec0915.140728.341664_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,103,r,TEMPLATE,t,0.9273,1.568,0.221,5.82,22.669,1265.0,-1.461,0.2293,341664
95,3890,1377,3,56998.343496,30.275,-7.72,8.05,0.81,9,9,-2.986e-07,3.114e-07,,,ec0915.141207.384694_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,109,r,TEMPLATE,t,1.0103,1.474,0.154,4.523,22.543,2539.0,-0.2986,0.3114,384694
95,3890,1377,3,57050.239138,30.275,7.0,7.11,1.32,9,9,2.706e-07,2.75e-07,,,ec0915.150128.403909_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,116,r,TEMPLATE,t,0.9367,1.423,0.32,3.742,22.966,1387.0,0.2706,0.275,403909
95,3890,1377,3,57053.237528,30.275,-15.8,7.13,0.87,9,9,-6.11e-07,2.757e-07,,,ec0915.150131.404891_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,120,r,TEMPLATE,t,0.9943,1.617,0.196,3.403,23.08,1513.0,-0.611,0.2757,404891
95,3890,1377,3,57056.25738,30.275,-27.6,8.93,0.79,9,9,-1.067e-06,3.451e-07,,,ec0915.150203.405990_ooi_r_ls9_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,124,r,TEMPLATE,t,0.9735,1.247,0.131,3.473,22.622,2698.0,-1.067,0.34509999999999996,405990
95,3890,1377,3,57056.265651,30.275,-40.18,8.12,0.76,9,9,-1.553e-06,3.14e-07,,,ec0915.150203.405994_ooi_r_ls9_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,128,r,TEMPLATE,t,0.9738,1.216,0.115,3.692,22.597,2631.0,-1.553,0.314,405994
95,3890,1377,3,57083.230787,30.275,19.16,6.74,1.1,9,9,7.407e-07,2.606e-07,,,ec0915.150302.417213_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,133,r,TEMPLATE,t,0.9601,1.554,0.183,4.29,22.699,1631.0,0.7406999999999999,0.2606,417213
95,3890,1377,3,57090.189029,30.275,-117.63,8.67,0.73,9,9,-4.548e-06,3.353e-07,,,ec0915.150309.419767_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,141,r,TEMPLATE,t,0.9533,1.119,0.152,3.103,22.909,2398.0,-4.548,0.3353,419767
95,3890,1377,3,57139.007316,30.275,-10.44,7.5,0.64,9,9,-4.037e-07,2.899e-07,,,ec0915.150427.437745_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,150,r,TEMPLATE,t,0.9554,1.041,0.128,6.067,22.304,2038.0,-0.4037,0.28990000000000005,437745
95,3890,1377,3,57198.957095,30.275,-35.38,9.14,1.04,9,9,-1.368e-06,3.532e-07,,,ec0915.150625.453950_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,162,r,TEMPLATE,t,0.9591,0.998,0.106,4.828,22.323,2653.0,-1.368,0.3532,453950
95,3890,1377,3,57198.962738,30.275,-58.8,7.64,0.62,9,9,-2.273e-06,2.954e-07,,,ec0915.150625.453953_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,165,r,TEMPLATE,t,0.9587,1.101,0.095,5.309,22.369,2091.0,-2.273,0.2954,453953
95,3890,1377,3,57199.002336,30.275,-38.03,7.68,0.53,9,9,-1.47e-06,2.968e-07,,,ec0915.150626.453974_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,168,r,TEMPLATE,t,0.9536,0.945,0.099,5.025,22.357,2534.0,-1.47,0.2968,453974
95,3890,1377,3,57387.337417,30.275,-15.51,7.8,0.52,9,9,-5.995e-07,3.017e-07,,,ec0915.151231.507218_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,174,r,TEMPLATE,t,0.9772,1.09,0.15,3.359,22.924,1913.0,-0.5995,0.3017,507218
95,3890,1377,3,57388.331676,30.275,0.31,6.69,0.49,9,9,1.213e-08,2.586e-07,,,ec0915.160101.507559_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,178,r,TEMPLATE,t,0.9821,1.144,0.162,3.604,22.939,1650.0,0.01213,0.2586,507559
95,3890,1377,3,57545.097186,30.275,-23.11,6.27,0.72,9,9,-8.935e-07,2.424e-07,,,ec0915.160606.546815_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,199,r,TEMPLATE,t,0.9857,0.894,0.13,7.481,22.155,1668.0,-0.8935,0.2424,546815
95,3890,1377,3,57545.101308,30.275,12.96,7.03,1.45,9,9,5.011e-07,2.716e-07,,,ec0915.160606.546817_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,201,r,TEMPLATE,t,0.7749,1.182,0.145,6.992,22.166,1129.0,0.5011,0.2716,546817
95,3890,1377,3,57545.102798,30.275,2.68,7.43,0.9,9,9,1.034e-07,2.871e-07,,,ec0915.160606.546818_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,202,r,TEMPLATE,t,0.7066,1.115,0.106,8.035,21.968,1062.0,0.1034,0.2871,546818
95,3890,1377,3,57566.037228,30.275,-3.46,7.32,0.9,9,9,-1.339e-07,2.829e-07,,,ec0915.160627.549000_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,208,r,TEMPLATE,t,0.9059,1.047,0.149,4.828,22.574,1680.0,-0.1339,0.28290000000000004,549000
95,3890,1377,3,57778.252702,30.275,-22.29,6.07,1.18,9,9,-8.615e-07,2.348e-07,,,ec0915.170125.612774_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,222,r,TEMPLATE,t,0.8908,1.519,0.268,4.73,22.895,916.0,-0.8615,0.2348,612774
95,3890,1377,3,57778.256835,30.275,-27.77,6.29,0.8,9,9,-1.073e-06,2.431e-07,,,ec0915.170125.612776_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,225,r,TEMPLATE,t,0.8897,1.21,0.214,4.09,22.945,1070.0,-1.073,0.2431,612776
95,3890,1377,3,57782.268868,30.275,-29.62,6.62,0.6,9,9,-1.145e-06,2.56e-07,,,ec0915.170129.614187_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,227,r,TEMPLATE,t,0.9271,1.192,0.189,3.598,23.023,1308.0,-1.145,0.256,614187
95,3890,1377,3,57782.272997,30.275,-38.42,6.52,0.47,9,9,-1.485e-06,2.521e-07,,,ec0915.170129.614189_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,229,r,TEMPLATE,t,0.9285,1.171,0.183,3.979,22.945,1239.0,-1.4849999999999999,0.2521,614189
95,3890,1377,3,57830.199155,30.275,-49.02,7.27,1.6,9,9,-1.895e-06,2.81e-07,,,ec0915.170318.631347_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,245,r,TEMPLATE,t,0.9379,1.277,0.17,3.229,23.078,1553.0,-1.895,0.28099999999999997,631347
95,3890,1377,3,57830.199155,30.275,-43.86,7.03,1.65,9,9,-1.696e-06,2.716e-07,,,ec0915.170318.631347_ooi_r_vx_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,246,r,TEMPLATE,t,0.9108,1.406,0.182,3.23,23.149,1239.0,-1.696,0.2716,631347
95,3890,1377,3,57847.12133,30.275,-32.03,6.33,0.94,9,9,-1.238e-06,2.446e-07,,,ec0915.170404.636944_ooi_r_v1_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,248,r,TEMPLATE,t,0.9592,1.101,0.161,4.069,22.797,1660.0,-1.238,0.2446,636944
95,3890,1377,3,57847.12133,30.275,-29.78,5.4,1.21,9,9,-1.151e-06,2.088e-07,,,ec0915.170404.636944_ooi_r_vx_N22_160305.523436_ooi_r_v1_N22.diff.fits,0x0000,249,r,TEMPLATE,t,0.9312,1.538,0.217,4.079,23.004,1022.0,-1.151,0.20879999999999999,636944
