mjd,muJyas2,muJyas2_err
54425.43233884178,5.665773121998597,1.7515622879980512
54429.44847984178,4.187094612202393,1.7191259493314208
54442.37252463136,5.678628512106507,1.2072694675981164
54443.366790631364,6.05684847996265,1.0869760107728104
54453.35540931073,5.710003843299218,0.9138285523444439
54454.34967531073,4.600891381138702,0.8591657485284064
54457.96673169853,3.0373599638694113,1.071135507973884
54469.907248800904,5.2411720075545425,1.0754601783348936
54473.71323589703,3.3579092405037763,1.137414279543602
54474.081541790256,4.522288727335251,1.3779518752708753
54483.54789289685,4.6089662360475145,1.0298056987214428
54484.54215889685,5.052752684056804,0.9921114930581395
54485.09806595488,4.987803917019876,0.6606664605795988
54486.09233195488,4.45002363697109,0.5827288974297805
54494.30096584178,6.541868166049234,2.093713344255735
54507.234160631364,5.015298963151518,0.8696891811018742
54518.21704531073,5.009401953168479,0.6467736329378484
54520.14848684178,9.169211598046312,1.8174812988366877
54520.14848684178,8.466075482434192,1.9346706514387069
54521.14884384178,3.9488444730284638,2.019423665374098
54521.14884384178,3.3924043148699425,1.7860912936754323
54539.13050170208,4.851108683307755,1.150241059321597
54548.40952889685,5.718181061366315,0.7579048285368157
54549.95970195488,5.182231788080455,0.46041407412348195
54566.48543815929,4.701241126608706,0.5830979261474328
54567.47970415929,3.968624891076444,0.5517906549448861
54573.643133220154,4.481706199527712,0.7399125781495756
54573.643133220154,4.203434729919285,0.6368812732016029
54577.659274220154,4.566478792206423,0.722523328369327
54581.34543994205,5.784794335289913,0.9579171274323225
54581.34543994205,6.429258607717225,1.0996862610238
54582.197578841784,4.39583814652474,2.161725022105122
54582.197578841784,3.961086575041353,2.085342676212734
54583.7454248009,4.988847514567647,1.0670277402659227
54584.20333584178,9.711212353830655,2.452605736599422
54585.36158094205,5.811457337479135,1.043758988139088
54594.210985661164,3.7905648932019966,1.0105300451445491
54594.210985661164,4.152351567445635,1.1751559958345492
54598.227126661164,4.161461303847453,1.1042301909918222
54621.07233663136,5.414524769508965,0.9661406915293723
54631.34707415929,4.034370160601792,0.4182129644806867
54632.05522131073,4.709799715459204,0.7327319351218464
54633.38493986435,5.1409736452981,0.8314121744413652
54633.38493986435,5.456445233786056,1.0010881284089916
54637.40108086435,5.398629723545235,1.0180557238057542
54642.51176022015,5.021642405204429,0.7907761337568026
54650.21406694205,6.339514844251061,1.1829268532243007
54662.24770489685,3.4766322979218867,0.9267748699084141
54663.07961266116,4.007897175931088,1.112689231936368
54663.79787795488,4.739568618019565,0.46596123164304176
54668.35928122015,4.03767605370151,0.877287651413539
54668.35928122015,3.8787774365220447,0.9438015318229898
54669.35963822015,5.798072407892526,0.8490301205206352
54669.35963822015,6.368874531929185,0.9242386258202101
54670.18220669853,3.4700393284443614,0.8701548582900843
54670.18220669853,3.8184324330581694,1.0500097010468938
54674.19834769853,4.01091708255079,1.0397322814607899
54676.06158794205,4.870903677326137,1.313640595664149
54676.06158794205,4.389929130517619,1.1978841471353279
54677.06194494205,6.635409136838778,1.4020837248771802
54677.06194494205,6.396092434262338,1.2655171282982345
54685.92871089703,3.707930519339361,0.9100553249725224
54685.92871089703,4.438081102057275,1.0940488113692814
54686.29701679026,5.665206967143256,1.2549786287189235
54686.29701679026,5.450288823003786,1.083956232851971
54688.927133661164,4.528648750386454,1.2376227597327318
54688.927133661164,4.860052501643656,1.350843769298187
54689.92749066116,5.601450350792003,1.287726309942732
54689.92749066116,5.968442588693823,1.4360848742009145
54689.94485189703,2.831948062218091,1.0605954502062345
54690.31315779026,4.114278154338377,1.2395051738547707
54702.25356686435,5.8686949589814725,1.2424050407185037
54728.10108786435,5.063676821823959,1.218524721271208
54728.10108786435,4.995806440236909,1.1405994683379281
54729.10144486435,6.190450842060822,3.301768378318168
54729.10144486435,5.879378259786842,2.6079822554283205
54730.408373220154,6.282797745516954,0.8533774329656973
54730.408373220154,6.351920013393443,0.9016326011058869
54732.41413022015,6.134119659895829,1.1602976915870837
54738.11067994205,6.6132983545355195,1.340303597853372
54738.11067994205,6.763521610772361,1.2577133227794377
54739.05083369853,5.649537442004015,1.0477258300277599
54740.11643694205,5.25068887924092,1.6303450363019907
54745.18525015929,5.872889661971349,0.4406498421758452
54750.976225661165,7.002397670300191,1.2740617053400047
54750.976225661165,6.88787526982019,1.1914233822663676
54751.34597670208,7.375627516899634,1.002122733255939
54751.34597670208,7.313033579943017,0.8471872457395598
54752.981982661164,6.30615353101837,1.6039643021772787
54754.79733789703,6.7509473718002395,1.1776822142768992
54755.16564379026,4.832002142326689,1.6206407989296927
54755.36211770208,7.280806998539609,1.0163767981074456
54764.89835469853,7.489195547916518,1.1602064777201133
54764.89835469853,7.594253614796685,1.0894064761269568
54765.89871169853,5.774008412546823,1.210451640141063
54765.89871169853,5.763160025205936,1.0779871210312864
54780.64485889703,5.864433300979491,1.170867640706649
54780.64485889703,6.11471400301414,1.0890927578636451
54781.01316479026,3.7706045778819295,1.6613604169932537
54781.01316479026,3.3072153243186158,2.0538975351259734
54781.64521589703,5.692210441658618,1.2891934181537223
54781.64521589703,5.283150175437138,1.1436093464256476
54782.01352179026,6.473572824941052,2.843043733197769
54782.01352179026,6.261016418649268,2.392684757414794
54788.55576884178,10.446784808109406,2.67233577272821
54789.526756841784,5.221709182317371,8.248247022872544
54790.15017986435,7.9626219168338,1.2738265136754714
54790.15017986435,7.803000834212405,1.3197018641926441
54792.15593686435,8.905266105542832,1.6370587410580182
54795.960899800906,6.162188839410824,1.6008659349399983
