mjd,muJyas2,muJyas2_err
54232.38820715929,15.236034171590877,0.7164147226849443
54235.408059159294,13.350397227061489,0.9115633798474855
54236.770622954886,13.437512398538892,0.8151547974993454
54242.47231086435,16.753823209003546,1.8959716782234324
54243.46656986435,15.084086136070283,1.780340657741791
54253.99486063136,14.393672700022197,1.8168646879966268
54254.04010163136,12.496612374142035,1.8623811311197158
54262.38146615929,15.737837550182363,0.728937631165963
54264.97774531073,16.254613492049913,1.4738093364751488
54265.02298631073,14.40525817515924,1.2689281404929014
54279.269577698535,12.476769280182097,1.6540935856078585
54280.263836698534,14.388997387727581,1.7049097157835917
54295.01608189703,16.67691142005535,1.8455104241614324
54295.17022889685,10.879985328015643,1.6635709432737795
54295.21546989685,14.086354979617976,1.6273845058370087
54295.38438779026,13.001025563121082,2.702153854697851
54296.01034089703,14.047105528626922,1.695589805615925
54296.37864679026,16.430667970218884,2.3316053303194537
54296.72040195488,14.078763807800033,1.0181807627152424
54296.76564295488,14.021628085348564,0.8811659719821098
54360.433347702085,17.01304166709873,1.8883537218496262
54361.427606702084,15.258552206463257,1.7613066220861955
54361.430315220154,13.904426008372567,1.333320726900557
54369.13262194205,14.839274124446863,1.9503010625726647
54378.10777415929,16.11300301675955,0.8794734268648753
54378.15301515929,14.305529892665852,1.0644472208865887
54381.998167661164,13.996979141514316,2.0750678132427343
54405.04827080091,13.454477587163627,2.10097437733819
54406.04252980091,14.107667212967751,1.7286498041390177
54421.17212186435,14.050319675786046,1.6980163985945358
54425.43499484178,18.991811551261875,2.4369107340187943
54429.45116084178,16.65744150076985,2.834517466061363
54442.37518263137,13.939591993627573,1.6315477409954797
54443.36944163137,15.092675219412492,1.5058356599888534
54453.358067310735,15.155886962614446,1.2605826742614452
54454.352326310734,14.862589724643037,1.0970115361249055
54457.96938869853,13.63412091912829,1.7391677810706025
54473.71589289703,15.851294856685112,1.804003476051726
54474.08419879026,14.97674143156502,2.2811130039206384
54477.381447841784,17.01738022661891,3.2425875331576828
54477.381447841784,17.462071966403364,3.13690784911479
54483.550550896856,14.65845250370515,1.4117736494429147
54484.544809896855,15.05147742142119,1.3926752519068413
54485.100723954885,15.097416078904438,0.9094564753318659
54486.094982954884,14.277074689124301,0.7447058970009333
54494.303622841784,17.098994240038177,3.1348151821040395
54494.303622841784,17.39929195608085,2.7727837892442273
54496.17193384178,15.594366659308665,2.799988460383982
54520.14699484178,18.777313182659963,4.036754663737445
54521.15148984178,20.001523383948925,2.945428817631132
54539.13315870208,11.191805530133344,1.7036706207301024
54566.48809615929,13.674688377934533,0.8173806723131574
54567.48235515929,15.814540364628602,0.7091096927376834
54573.64578922015,14.824621633618872,1.0146627246775026
54577.66195522015,15.99361395009608,1.1959456536365936
54581.34809594205,15.566458735373423,1.5399509557092599
54582.20024084178,19.398835284852822,3.0490158346632747
54582.20024084178,20.939038204765087,3.269792204297438
54583.748081800906,13.502477619248538,1.887568829285006
