mjd,muJyas2,muJyas2_err
54207.92966325405,7.450203886133577,0.11447339393352228
54210.437328324275,7.440362442211203,0.11472084546188659
54212.9449933945,7.4303820750642,0.11498448973120967
54215.45265846472,7.420269385435192,0.11526420441481341
54217.96032353494,7.410031037934985,0.11555983950659163
54220.46798860517,7.399673757691211,0.11587121775648727
54222.97565367539,7.389204326969667,0.11619813518642404
54225.48331874562,7.378629581771037,0.11654036168261114
54227.99098381584,7.36795640840421,0.11689764165965587
54230.49864888607,7.357191740038143,0.1172696947914717
54233.006313956284,7.3463425532341295,0.1176562168037518
54235.51397902651,7.335415864459908,0.11805688032269258
54238.021644096734,7.324418726588092,0.11847133577410442
54240.52930916696,7.313358225380062,0.1188992123273226
54243.036974237184,7.302241475957423,0.11934011887803045
54245.54463930741,7.291075619262834,0.11979364506425824
