mjd,muJyas2,muJyas2_err
53479.07771006171,1.9329410081315501,0.660985905664621
53480.077758061714,3.1157428101322733,0.8018752424934239
53484.089978841075,0.567851843200506,1.4398238393679257
53484.58204673105,1.6821719699336448,0.7640447485849956
53492.72992273105,0.42490076320339654,0.8587770175138031
53500.67700714753,1.4646817542520312,1.4152346906646398
53500.67700714753,4.527644752893945,3.7232410895422885
53502.27838895109,0.17745818174060446,1.9078609391955175
53502.82192827656,0.7949642959324361,0.9166157804361195
53504.516982209745,1.6858382532565672,1.447573823418659
53507.396963506406,3.0899739435213487,1.4737002074963632
53508.05207015793,1.4646382079861082,0.3194617769541908
53508.05791315793,1.3055603484888865,0.30039333074187985
53508.06054815793,1.5359489725883106,0.30692362054061667
53510.91833284107,-1.582106299557653,2.004131979748836
53510.96980427656,-0.9294657170181182,1.179925462621021
53519.55827673105,-1.3340261402951583,1.342104920211801
53520.46576710032,3.0682464350241183,0.5633700108551116
53532.94568605252,4.250219493184376,0.5457985993856496
53537.79815827656,-2.0403344894057405,1.7328757952093143
53540.62563617694,2.9620616788548917,0.3766514385020006
53542.54562370805,3.909480252621976,0.5951397093007258
53556.58157914753,-0.48639611352317047,0.8120652623852825
53556.58157914753,2.8143968540692246,0.8916763868042338
53560.421554209744,0.09940392336090476,0.8430348458654231
53563.301535506405,2.124943875609689,0.8317733330540179
53564.729455147535,-0.8202605371273428,1.1975772211326396
53564.729455147535,1.1664521262759395,1.150008048678589
53568.56943020975,-0.9423774794313413,1.0430918196511034
53571.44941150641,4.5988663122903315,1.0949178248466955
53585.745343157934,2.285626241483264,0.34140355067794553
53589.47699310032,1.715596644003761,0.5914582592595689
53590.47704110032,1.6538024975139551,0.6303805463343165
53591.55780914753,3.2488274102251467,1.7380317853095566
53591.55780914753,-1.9777034907375892,1.767026980850609
53595.397784209745,0.7222887369381548,1.6423891297689073
53596.67638370284,4.505832638888178,1.6128114972634902
53598.277765506406,-2.2888724702899843,1.5073899867224154
53601.95691205251,2.0435170772272935,0.5690057839264567
53602.956960052514,1.0304375194857256,0.6953560108708512
53603.396340061714,12.056723402579795,1.4705026037148614
53609.636862176936,1.1394482877223027,0.42307591813131695
53610.63691017694,2.3293456577433904,0.5048297187364024
53611.556849708046,1.5248433703018094,0.6040604329947409
53612.55689770805,1.184411562283536,0.6312474004431677
53652.58095570284,1.5127876247600263,0.9541790942563282
53654.75656915793,1.2240623318006545,0.3471502057008336
53655.75661715793,1.529418682789574,0.42420762532592465
53659.30091206171,1.1595301875872677,0.8052183792995312
53660.72883170284,0.06755414830791828,1.2040226889205716
53667.448788061716,2.6173766305361514,1.2436468918718733
53687.55718570284,-4.525607058476799,1.8474207263994262
53694.277142061714,-3.144997245761889,1.628585215546501
53713.79562310032,0.8270449687633343,1.1829165185191377
53726.27554205251,2.7612207472855888,1.3958691738618816
53733.95549217694,-0.4958321088809168,0.8730137993185906
53735.87547970805,1.8104339674202086,1.3389581468350376
53769.70019510032,0.024282829363949432,0.6997986459624749
53777.84807110032,3.661309737049656,1.0083681177200108
53779.07519915793,-1.4421243872274943,0.8280407464797913
53782.18011405251,0.8052418769045593,0.759820412373093
53789.86006417694,2.1705097022820823,0.5054136744550102
53790.327990052516,2.9970315279807904,1.1053496044251108
53791.78005170805,0.10118082801026596,0.7807757214095175
53798.00794017694,0.675875040505538,0.7235211353550058
53799.92792770805,1.6887298084518596,1.039476708535957
53804.67642510032,1.3691481629693572,1.450958660435957
53817.15634405251,-0.2579909852057529,1.5767992607448411
53824.83629417694,0.16812554317609774,0.9921407659145721
53826.75628170805,-2.9658489372654238,1.6104030249529275
53834.97977115793,1.5714737490934372,0.44510455268188154
53843.12764715793,1.8684190868215849,0.6846355824995373
53849.33282895109,0.3606651767590936,0.89858668985259
53852.33121295109,2.599280173032633,1.3653283200187412
53855.35107795109,1.1578337086550192,1.8222552897374733
53857.97277284107,1.1980890534477,0.8419924431228034
53860.97115684107,2.986889986362078,1.3068482577732163
53863.99102184107,1.6221582401299885,1.783995932907174
53866.61271673105,0.7029109728352845,0.6840056478982071
53869.61110073105,1.897272219750361,0.9477093516102344
53869.95600115793,0.45505540510144016,0.9184199572943049
53872.63096573105,1.0308006220256063,1.3680112957964141
53876.49854495109,-6.088111996108978,3.3876936311008143
53882.32448495109,1.1660125923612021,1.5070956375925721
53884.85259827656,2.0994898874062367,0.854514440298171
53885.138488841076,1.8713477753873011,3.103694772095005
53887.850982276555,2.1082337560976594,1.2981664142436748
53890.87084727656,0.19133926979157678,1.6285455437775609
53890.96442884107,2.993762253814241,1.364955234604518
53893.77843273105,1.9092200855050558,2.421279461355892
53899.604372731046,1.3068775200467035,1.0153752579879547
53912.01831427656,1.5158366522537419,2.9053490970137816
53917.844254276555,0.9688480483186916,1.267860960256356
53938.61224914753,0.6963653289246494,0.7433037408578105
53938.61224914753,0.8094036521228505,0.7083090533922735
53941.61063314753,4.0964517559363784,1.1067927149077863
53941.61063314753,1.8386652453334982,1.1634529568416059
53942.452224209745,1.3252115336987993,0.7163612161758
53944.63049814753,1.2970584683388102,1.694041083815475
53944.63049814753,1.0261388442415802,1.5286748124969967
53945.332205506405,2.839394828845414,0.7443620139810176
53945.45060820974,3.406896075118927,1.1217168311825938
53948.330589506404,3.494387874420026,1.018888187944659
53948.470473209745,-0.20461278789419168,1.5021745258710828
53951.350454506406,4.048903429789371,1.501926779280353
