mjd,muJyas2,muJyas2_err
53726.27974205252,-4.301701925653298,1.6413160036344003
53733.94918517694,-0.6866228424514276,0.8230366366804698
53733.95969217694,0.288981745795283,0.8552108305481805
53735.86917270805,-3.266849378553971,1.4607018216447372
53735.87967970805,-1.3975179421257309,1.5826945012546267
53769.70434110032,4.004815745481437,0.9382675159760414
53776.84030110032,5.908831415976749,1.3657877355985977
53776.84258510032,-1.1211085039324473,1.3528325774282173
53776.84407710032,1.0066780804149005,1.4831693202332574
53776.845585100324,2.0281726731218654,1.3810983770726837
53776.84707610032,4.5296959416571525,1.4867025451888154
53776.85162410032,3.6770109857157465,1.5946621966086532
53776.85974610032,1.5873047147783126,1.5883809077987714
53777.82867610032,3.2259359330561352,1.1322023079811312
53777.83031710032,0.36873468566131606,1.1981558404848867
53777.83181310032,3.661700344241666,1.183237779561418
53777.83329810032,1.8731033556279186,1.1722455241441254
53777.83480610032,1.9806704264971415,1.0638932921736701
53777.85224910032,1.6140001922203098,1.191874551675005
53779.068892157935,-0.9504276687450854,0.939355573308357
53779.079399157934,0.46002387833060254,0.9406448343203089
53782.18426005251,2.1303951307190587,1.1901440697649903
53789.32022005251,1.9558153382028536,1.723951705206271
53789.322504052514,1.3184756168841716,1.7391490756102927
53789.32399605252,1.3047029999555235,1.646065181885657
53789.32550405252,4.603007295453473,1.8217847771821642
53789.326995052514,5.23227341374502,1.7894903650736165
53789.33154305252,3.002534224779886,2.007002728981185
53789.33966505252,2.4124013352786946,1.855029024940963
53789.86421017694,2.438684940908047,0.6198721705642
53790.30859505251,5.098821504884697,1.278003867413244
53790.310236052515,-0.5807207657934796,1.3497164590072237
53790.31173205251,1.0349496752841318,1.4043320088966782
53790.31321705251,3.6517468917267095,1.4005326662956732
53790.314725052514,4.551241252514771,1.3877098850172789
53790.33216805251,1.415358853209817,1.2727797713368614
53791.71801510032,0.6698439679850026,0.8169601258352056
53791.784197708046,2.7227160188338644,1.0910548300448444
53797.000170176936,-0.5023996356282439,0.9626311229774726
53797.00245417694,0.8878369026233202,0.9771614040790192
53797.00394617694,2.6340653278627784,0.9704152021390154
53797.00545417694,2.280668133928728,0.9156671787028303
53797.00694517694,0.4231273766792043,1.0537048491675245
53797.01149317694,3.9275198152058195,1.0552616649998332
53797.01961517694,4.597469561709282,1.0978146310829342
53797.41167895109,-2.24474780585728,2.2013517021512476
53797.98854517694,2.825579622167268,0.6969345542634747
53797.99018617694,1.7726272339853608,0.7527204549211987
53797.99168217694,1.7324094916507207,0.7581693103342786
53797.99316717694,3.5100337028417385,0.7257356471611834
53797.99467517694,2.363179373041085,0.7760726924058275
53798.012118176935,3.32062110991086,0.7527204549211987
53798.920157708046,1.3160578714945075,1.5969116932392384
53798.92244170805,2.2439176823198608,1.565725594692349
53798.92393370805,0.9768448431236081,1.6808389878580725
53798.92544170805,3.0758527229677597,1.6583666521404612
53798.92693270805,0.3195519543382872,1.625346077208461
53798.93148070805,3.883022332416658,1.8349350042074077
53798.93960270805,2.736933210818478,1.716152658271462
53799.90853270805,1.5240691488022549,1.3341229510720691
53799.91017370805,2.203559201847419,1.376315907929625
53799.911669708046,1.3997420979923092,1.3547608104045694
53799.91315470805,1.8407914966916934,1.4198847220760145
53799.91466270805,2.682816157457701,1.2121302714621789
53799.932105708045,4.4654685846894395,1.357512524982236
53804.197934052514,-0.8390760626618601,1.071889531308692
53804.68055210032,-2.4421420567606376,1.3218187139294275
53806.05162284107,-3.8223265877580275,3.377507929403106
53811.87788417694,2.050518860052442,0.5482586422780051
53813.79787170805,-1.2622253087237851,0.9750241986865655
53814.68988210032,1.8283491728575143,0.8813433361364909
53814.691566731046,-1.06547932286648,1.3985415872077498
53817.16047105251,-6.462578029975205,1.7339249795339107
53824.84042117694,0.681299335537048,0.8474267513866376
53825.32382495109,3.0756155550768796,2.226494883600525
53826.76040870805,-1.8134854624496768,1.6817562260506285
53827.169801052514,1.2918802186771359,1.0547924896041674
53832.931448276555,5.406245652859731,1.9570921967805797
53833.96376884107,1.0589306975005144,3.5246325017513995
53834.84975117694,1.4578909665536415,0.6183153547318914
53834.98391715793,3.3707111093543176,0.6554602984764873
