mjd,muJyas2,muJyas2_err,phase
53475.26585982886,8.029467250150839,0.10146822994355328,-3986.619438103502
53477.77205667561,8.003052140196969,0.101431624456034,-3984.113241256753
53480.27825352235,7.976613703287487,0.1014158211820431,-3981.6070444100114
53482.7844503691,7.950155867116775,0.10142107839738779,-3979.1008475632625
53485.29064721584,7.9236825391895005,0.10144762987573462,-3976.594650716521
53487.79684406259,7.897197607814332,0.10149568353179765,-3974.088453869772
53490.30304090934,7.870704943207719,0.10156542011575449,-3971.582257023023
53492.80923775608,7.844208398704766,0.10165699196934369,-3969.0760601762813
53495.31543460283,7.817711812075064,0.10177052185368614,-3966.5698633295324
53497.82163144958,7.791219006942375,0.10190610185844375,-3964.0636664827834
53500.32782829632,7.764733794303689,0.10206379240126306,-3961.557469636042
53502.83402514307,7.7382599741456435,0.10224362132580818,-3959.051272789293
53505.34022198981,7.711801337155423,0.10244558310577875,-3956.545075942551
53507.84641883656,7.685361666520877,0.10266963816134175,-3954.0388790958023
53510.35261568331,7.658944739817894,0.10291571229357943,-3951.5326822490533
53512.85881253005,7.632554330979353,0.10318369624120731,-3949.0264854023117
53515.3650093768,7.606194212341311,0.10347344536292113,-3946.5202885555627
53517.87120622355,7.579868156762926,0.10378477944738557,-3944.014091708814
53520.37740307029,7.553579939813215,0.10411748265191746,-3941.507894862072
53522.88359991704,7.527333342020412,0.10447130356958208,-3939.001698015323
53525.38979676378,7.501132151178601,0.10484595542346783,-3936.4955011685815
53527.89599361053,7.4749801647045295,0.10524111638565897,-3933.9893043218326
53530.40219045728,7.44888119204039,0.10565643001767437,-3931.4831074750837
53532.90838730402,7.4228390570944525,0.10609150582800322,-3928.976910628342
53535.41458415077,7.396857600714052,0.10654591994158943,-3926.470713781593
53537.92078099752,7.370940683184769,0.1070192158755653,-3923.964516934844
53540.42697784426,7.3450921867475065,0.10751090541465534,-3921.4583200881025
53542.93317469101,7.319316018127437,0.10802046957938873,-3918.9521232413535
53545.43937153775,7.293616111067962,0.10854735967971939,-3916.445926394612
53547.9455683845,7.267996428860916,0.10909099844648548,-3913.939729547863
53550.45176523125,7.242460966867375,0.10965078123292657,-3911.433532701114
53552.95796207799,7.217013755020052,0.11022607727834009,-3908.9273358543724
53555.46415892474,7.191658860300237,0.11081623102618716,-3906.4211390076234
53557.97035577149,7.166400389181829,0.11142056348884737,-3903.9149421608745
53560.47655261823,7.141242490034005,0.11203837365160332,-3901.408745314133
53562.98274946498,7.116189355474837,0.11266893990861508,-3898.902548467384
53565.48894631172,7.091245224669032,0.11331152152398426,-3896.3963516206422
53567.99514315847,7.066414385559643,0.11396536011148667,-3893.8901547738933
53570.50134000522,7.041701177028685,0.11462968112675645,-3891.3839579271444
53573.00753685196,7.017109990976369,0.11530369536638373,-3888.8777610804027
53575.51373369871,6.992645274312306,0.11598660046873654,-3886.3715642336538
53578.01993054546,6.968311530851338,0.11667758241173638,-3883.865367386905
53580.5261273922,6.944113323105002,0.11737581700344495,-3881.359170540163
53583.03232423895,6.920055273961966,0.11808047136164639,-3878.8529736934142
53585.53852108569,6.896142068250211,0.11879070537910708,-3876.3467768466726
53588.04471793244,6.8723784541722175,0.11950567317170988,-3873.8405799999236
53590.55091477919,6.848769244607979,0.12022452450691916,-3871.3343831531747
53593.05711162593,6.825319318276951,0.120946406210664,-3868.828186306433
53595.56330847268,6.802033620752692,0.12167046355075223,-3866.321989459684
53598.06950531943,6.778917165324576,0.12239584159564165,-3863.815792612935
53600.57570216617,6.755975033698358,0.12312168654740237,-3861.3095957661935
53603.08189901292,6.733212376530382,0.12384714704814911,-3858.8033989194446
53605.58809585966,6.710634413789852,0.12457137545938124,-3856.297202072703
53608.09429270641,6.688246434941972,0.12529352911391967,-3853.791005225954
53610.60048955316,6.66605379894856,0.12601277154030133,-3851.284808379205
53613.1066863999,6.64406193407899,0.1267282736596804,-3848.7786115324634
53615.61288324665,6.622276337527795,0.12743921495532995,-3846.2724146857145
53618.1190800934,6.600702574834404,0.12814478461505913,-3843.7662178389655
53620.62527694014,6.579346279100401,0.12884418264684125,-3841.260020992224
53623.13147378689,6.558213150000152,0.12953662096811736,-3838.753824145475
53625.63767063363,6.5373089525827215,0.1302213244691055,-3836.2476272987333
53628.14386748038,6.516639515859989,0.1308975320507456,-3833.7414304519843
53630.65006432713,6.496210731180152,0.13156449763761024,-3831.2352336052354
53633.15626117387,6.476028550382915,0.13222149116640416,-3828.7290367584937
53635.66245802062,6.456098983734394,0.1328677995503544,-3826.222839911745
53638.16865486737,6.436428097641834,0.13350272762010465,-3823.716643064996
53640.67485171411,6.417022012144712,0.134125599041435,-3821.210446218254
53643.18104856086,6.397886898183001,0.13473575721014547,-3818.7042493715053
53645.6872454076,6.379028974642177,0.13533256612450723,-3816.1980525247636
53648.19344225435,6.360454505174266,0.13591541123551093,-3813.6918556780147
53650.6996391011,6.342169794796661,0.13648370027512174,-3811.1856588312658
53653.20583594784,6.324181186268849,0.13703686406270418,-3808.679461984524
53655.71203279459,6.3064950562485755,0.13757435728974146,-3806.173265137775
53658.21822964134,6.289117811230179,0.13809565928282702,-3803.667068291026
53660.72442648808,6.272055883266354,0.13860027474493491,-3801.1608714442846
53663.23062333483,6.255315725476564,0.13908773447485756,-3798.6546745975356
53665.73682018157,6.2389038073459755,0.13955759606461757,-3796.148477750794
53668.24301702832,6.222826609817092,0.1400094445746995,-3793.642280904045
53670.74921387507,6.207090620180162,0.14044289318661782,-3791.136084057296
53673.25541072181,6.191702326764959,0.14085758383271574,-3788.6298872105544
53675.76160756856,6.176668213440303,0.14125318780244,-3786.1236903638055
53678.26780441531,6.161994753926264,0.14162940632487223,-3783.6174935170566
53680.77400126205,6.147688405924855,0.14198597112666006,-3781.111296670315
53683.2801981088,6.133755605075111,0.14232264496489952,-3778.605099823566
53685.78639495554,6.120202758740338,0.14263922213410363,-3776.0989029768243
53688.29259180229,6.107036239633155,0.14293552894653525,-3773.5927061300754
53690.79878864904,6.094262379286831,0.1432114241848773,-3771.0865092833264
53693.30498549578,6.0818874613803136,0.14346679952649924,-3768.580312436585
53695.81118234253,6.069917714924912,0.14370157993804528,-3766.074115589836
53698.31737918928,6.058359307321885,0.14391572403933106,-3763.567918743087
53700.82357603602,6.047218337299176,0.1441092244353563,-3761.0617218963453
53703.32977288277,6.036500827736501,0.14428210801504912,-3758.5555250495963
53705.83596972951,6.026212718388895,0.14443443621538057,-3756.0493282028547
53708.34216657626,6.016359858517957,0.1445663052493786,-3753.5431313561057
53710.84836342301,6.006947999441338,0.1446778462964588,-3751.036934509357
53713.35456026975,5.997982787010474,0.1447692256533005,-3748.530737662615
53715.8607571165,5.989469754027297,0.14484064484359402,-3746.024540815866
53718.36695396325,5.981414312611381,0.14489234068467832,-3743.5183439691173
53720.87315080999,5.973821746527516,0.14492458530906013,-3741.0121471223756
53723.37934765674,5.966697203486104,0.14493768613874436,-3738.5059502756267
