mjd,muJyas2,muJyas2_err
54116.18943061205,2.2657781270960475,0.12794306171177502
54118.67892548364,2.2686112677740073,0.12763279219682505
54121.16842035522,2.2713660870349806,0.12731597247377147
54123.65791522681,2.2740424068803,0.12699307337550642
54126.14741009839,2.2766400845129597,0.12666457197358869
54128.63690496998,2.2791590126500925,0.126330951062744
54131.12639984156,2.281599119833407,0.12599269862665358
54133.61589471314,2.283960370737696,0.1256503072848581
54136.10538958473,2.2862427664760823,0.1253042737205385
54138.59488445631,2.2884463449033463,0.12495509808916766
54141.0843793279,2.29057118091544,0.12460328340792705
54143.57387419948,2.292617386745592,0.12424933492602157
54146.06336907107,2.2945851122567005,0.12389375947600831
54148.55286394265,2.2964745452297226,0.12353706480642178
54151.04235881423,2.2982859116469916,0.12317975889609156
54153.53185368582,2.300019475971138,0.12282234925064486
54156.0213485574,2.3016755414184917,0.12246534218180653
54158.51084342899,2.3032544502267163,0.12210924207030005
54161.00033830057,2.304756583916779,0.12175455061324422
54163.489833172156,2.306182363547798,0.12140176605713413
54165.97932804374,2.307532249965731,0.1210513824176166
54168.46882291532,2.30880674404409,0.12070388868746075
54170.958317786906,2.310006386917598,0.12035976803429325
54173.44781265849,2.3111317602070027,0.1200194969898298
54175.937307530075,2.312183486236007,0.11968354463248197
54178.42680240166,2.3131622282385376,0.11935237176544347
54180.916297273245,2.314068690556981,0.11902643009245574
54183.405792144826,2.3149036188301926,0.11870616139373638
54185.89528701641,2.315667800171484,0.11839199670451324
54188.384781887995,2.3163620633353394,0.11808435549898041
54190.874276759576,2.316987278873091,0.11778364488243812
54193.363771631164,2.31754435927689,0.11749025879464763
54195.853266502745,2.318034259111072,0.11720457722742035
54198.34276137433,2.3184579751313708,0.11692696545961477
54200.832256245914,2.318816546390421,0.11665777331276196
54203.321751117495,2.3191110543301168,0.11639733443063778
54205.81124598908,2.3193426228593577,0.11614596558596663
54208.300740860665,2.3195124184175873,0.11590396601764791
54210.79023573225,2.3196216500232474,0.11567161680167928
54213.279730603834,2.3196715693064105,0.11544918025899906
54215.76922547542,2.3196634705260495,0.1152368994033063
54218.258720347,2.3195986905700856,0.11503499743188847
54220.748215218584,2.319478608939317,0.11484367726217247
54223.23771009017,2.3193046477133645,0.11466312111673349
54225.72720496175,2.3190782714994143,0.11449349015915632
54228.21669983334,2.3188009873620823,0.11433492418286179
54230.70619470492,2.3184743447353684,0.11418754135495604
54233.19568957651,2.318099935314738,0.11405143801662622
54235.68518444809,2.3176793929303514,0.11392668854149313
54238.17467931968,2.3172143933999294,0.11381334525288408
54240.66417419126,2.3167066543614485,0.11371143840073739
54243.15366906284,2.316157935085122,0.11362097619845128
54245.64316393443,2.315570036264141,0.11354194491971231
54248.13265880601,2.31494479978417,0.11347430905482073
54250.6221536776,2.314284108470531,0.11341801152593708
54253.11164854918,2.313589885813723,0.11337297396005151
54255.60114342076,2.3128640956718627,0.1133390970183852
54258.09063829235,2.3121087419505937,0.11331626078040606
54260.58013316393,2.3113258682596793,0.11330432518053712
54263.06962803552,2.3105175575458468,0.11330313049514297
54265.5591229071,2.3096859317022638,0.11331249787729568
54268.04861777869,2.3088331511534648,0.11333222993652892
54270.53811265027,2.3079614144162717,0.11336211136050738
54273.02760752186,2.3070729576360796,0.11340190957548832
54275.51710239344,2.306170054098023,0.11345137544224716
54278.00659726502,2.3052550137134498,0.11351024398396727
54280.49609213661,2.3043301824810456,0.11357823514264777
54282.98558700819,2.3033979419225314,0.1136550545603986
54285.47508187978,2.3024607084928057,0.1137403943820582
54287.96457675136,2.301520932964312,0.11383393407553422
54290.45407162294,2.3005810997855782,0.11393534126631709
54292.94356649453,2.2996437264141463,0.11404427258274209
54295.43306136611,2.2987113626229005,0.11416037450846456
54297.922556237696,2.297786589780703,0.1142832842390584
54300.41205110928,2.2968720201069486,0.11441263053941093
54302.901545980865,2.295970295899548,0.11454803459902596
54305.391040852446,2.2950840887373127,0.11468911088231196
54307.880535724034,2.294216098655742,0.11483546797128831
54310.370030595615,2.2933690532969297,0.11498670939806545
54312.8595254672,2.2925457070335007,0.11514243446504058
54315.349020338785,2.291748840066405,0.11530223905043784
54317.838515210366,2.2909812574969886,0.11546571639755347
54320.328010081954,2.290245788373398,0.11563245788583779
54322.817504953535,2.2895452847114193,0.11580205378238856
54325.30699982512,2.288882620489611,0.11597409397251889
54327.796494696704,2.288260690620099,0.11614816866833258
54330.285989568285,2.2876824098932254,0.11632386909432486
54332.77548443987,2.2871507118985708,0.11650078814925187
54335.264979311454,2.2866685479210034,0.11667852104369628
54337.75447418304,2.2862388858125575,0.11685666591295131
54340.24396905462,2.2858647088406583,0.11703482440481008
54342.73346392621,2.2855490145129718,0.11721260224222453
54345.22295879779,2.2852948133785986,0.11738960976079682
54347.712453669374,2.2851051278072374,0.11756546242117254
54350.20194854096,2.28498299074555,0.11773978129653549
54352.69144341254,2.284931444451813,0.11791219353555529
54355.18093828413,2.284953539209032,0.1180823328011458
54357.67043315571,2.285052332017273,0.11824983968548043
54360.1599280273,2.285230885265448,0.11841436210178723
54362.64942289888,2.2854922653830925,0.11857555565359679
54365.13891777046,2.285839541473133,0.11873308398192477
54367.62841264205,2.2862757839253494,0.11888661909117655
54370.11790751363,2.2868040630122595,0.11903584165445562
54372.60740238522,2.287427447466688,0.11918044129893553
54375.0968972568,2.2881490030432183,0.1193201168721143
54377.58639212839,2.28897179106277,0.1194545766897213
54380.07588699997,2.28989886694181,0.11958353876588518
54382.56538187155,2.290933278706764,0.11970673102649942
54385.05487674314,2.292078065494104,0.1198238915064916
54387.54437161472,2.2933362560371044,0.11993476853165211
54390.03386648631,2.2947108671400365,0.12003912088586423
54392.52336135789,2.2962049021403454,0.12013671796439064
54395.01285622948,2.2978213493598494,0.1202273399139645
54397.50235110106,2.299563180545786,0.12031077776027062
54399.99184597264,2.3014333493022483,0.12038683352362824
54402.48134084423,2.30343478951343,0.1204553203232974
54404.97083571581,2.3055704137586046,0.12051606247119123
54407.4603305874,2.307843111721114,0.12056889555547597
54409.94982545898,2.3102557485909037,0.12061366651459592
54412.439320330566,2.312811163462386,0.12065023370228901
54414.92881520215,2.315512167728004,0.1206784669439979
54417.41831007373,2.3183615434691056,0.1206982475852276
54419.90780494532,2.3213620418446497,0.12070946853212151
54422.3972998169,2.3245163814783476,0.12071203428481081
54424.886794688486,2.327827246846302,0.12070586096373452
54427.37628956007,2.331297286665069,0.12069087632931141
54429.865784431655,2.3349291122817557,0.12066701979530772
54432.355279303236,2.3387252960670843,0.12063424243600207
54434.84477417482,2.342688369811998,0.12059250698751808
54437.334269046405,2.346820823129847,0.12054178784342479
54439.823763917986,2.3511251018639294,0.1204820710447349
54442.313258789574,2.355603606502456,0.12041335426453366
54444.802753661155,2.3602586906015808,0.12033564678716861
54447.29224853274,2.3650926592173773,0.12024896948219561
54449.781743404325,2.3701077673484487,0.12015335477301058
54452.271238275905,2.3753062183892713,0.12004884660013705
54454.760733147494,2.3806901625965526,0.11993550037929897
54457.250228019075,2.3862616955682734,0.11981338295392822
54459.73972289066,2.3920228567380186,0.11968257254225058
54462.229217762244,2.3979756278844824,0.11954315867865192
54464.71871263383,2.404121931657399,0.11939524214922947
54467.20820750541,2.4104636301218356,0.11923893492132286
54469.697702376994,2.417002523320668,0.11907436006672709
54472.18719724858,2.4237403478574704,0.11890165167841561
54474.67669212016,2.4306787754996457,0.11872095478042922
54477.16618699175,2.4378194118043517,0.11853242523056753
54479.65568186333,2.4451637947666724,0.11833622961567866
54482.14517673492,2.452713393492414,0.11813254513893211
54484.6346716065,2.460469606895836,0.11792155949889896
54487.12416647808,2.468433762423254,0.11770347075985524
54489.61366134967,2.4766071148043873,0.11747848721288909
54492.10315622125,2.484990844831038,0.1172468272273432
