mjd,muJyas2,muJyas2_err,phase
53848.44342951416,15.16350203123875,0.17132833719024662,-3595.8382756473
53850.9457526009,15.156964030116796,0.17375533575361013,-3593.335952560563
53853.448075687644,15.15020206477493,0.17621524503951783,-3590.8336294738183
53855.95039877439,15.143328303936869,0.1787037971260094,-3588.3313063870737
53858.452721861126,15.13642699434422,0.1812169469187882,-3585.8289833003364
53860.95504494787,15.129563179449178,0.18374965664450324,-3583.326660213592
53863.45736803461,15.122781279293122,0.18629642551912243,-3580.8243371268545
53865.95969112135,15.11610284546623,0.18885158537600508,-3578.32201404011
53868.46201420809,15.109519455058035,0.19140497205010218,-3575.8196909533726
53870.964337294834,15.103010482504033,0.1939457543924564,-3573.317367866628
53873.46666038157,15.096553986077197,0.19646512631943955,-3570.8150447798907
