mjd,muJyas2,muJyas2_err,phase
53639.79080122971,4.285214172127136,0.4338244172451401,-3804.49090393175
53651.926632254865,-3.7988981822941605,2.4252567414782797,-3792.3550729065973
53658.99253653049,-3.618995711661314,2.2467892705554218,-3785.289168630974
53661.43964747366,5.3644436292579405,1.7274551345425508,-3782.842057687805
53671.10120708069,3.5808259057258627,1.230501645440342,-3773.180498080772
53702.424032654766,4.315239762552726,1.5714465675579445,-3741.857672506696
53702.62397183158,2.627759415762835,0.8084656516522469,-3741.6577333298846
53717.344219473656,2.9438258479021786,0.940314248113063,-3726.9374856878057
53725.49209547366,5.65627079438217,1.3679232161463795,-3718.789609687803
53727.00577908069,2.7457710916593947,0.7279494130420475,-3717.2759260807725
53735.15365508069,6.529104508983431,1.0489316943662068,-3709.1280500807698
53752.32044947366,1.6280241228842385,1.9513648056147228,-3691.9612556878055
53758.328604654766,2.3092024675391154,0.9163447941533954,-3685.9531005066965
53758.52854383158,5.096959526427825,0.4680448304381403,-3685.753161329885
53761.98200908069,4.144736259521623,1.509326305940392,-3682.2996960807723
53763.10938322971,1.2463061853163515,0.8468124400659447,-3681.17232193175
53766.47648065477,4.172403645292147,1.2199650224664629,-3677.805224506694
53766.67641983158,3.7128338840171717,0.6700260484261765,-3677.6052853298825
53793.304834654766,-1.2903673985041466,1.8900234573642667,-3650.9768705066963
53793.50477383158,3.242625934778624,0.9187847104730218,-3650.776931329885
53819.01395522971,4.32822262728506,0.4551950781931766,-3625.2677499317506
53827.161831229714,4.631899719356658,0.7001562793100445,-3617.119873931748
53839.3020916194,2.2420458911206413,1.0656480212714936,-3604.979613542062
53842.3004756194,4.896854456734867,1.6191642264950363,-3601.9812295420634
53845.3203406194,3.187420531350571,2.161041072262944,-3598.9613645420613
53850.319732774384,1.7224060546732323,1.4251864936756475,-3593.9619723870783
53853.31811677438,4.750194427700407,2.21201805488211,-3590.9635883870797
53853.99018522971,3.186495066136211,0.9392405486662024,-3590.2915199317504
53856.337981774384,2.440200712071917,3.0196552583320124,-3587.9437233870776
53856.7946909621,3.141727403095618,0.7242907806377477,-3587.4870141993597
53859.7930749621,4.4064316384330615,1.0035255530486822,-3584.488630199361
53862.8129399621,3.4889284104335547,1.4485815612754953,-3581.468765199359
53866.4678076194,-5.405659902312582,4.0175189054367655,-3577.813897542059
53872.2937476194,3.1971199975636004,1.7872883075208787,-3571.9879575420637
53877.48544877439,2.861987823007111,5.253424666468628,-3566.796256387075
53881.41776903886,4.3274873730097685,1.031664973484157,-3562.8639361226014
53883.31138877438,4.761826673136512,2.3103720000329178,-3560.97031638708
53883.960406962105,4.419083184573088,2.563882910318585,-3560.3212981993565
53884.41615303886,4.338043944831467,1.5672910323919198,-3559.865552122603
53887.43601803886,2.02375549501096,1.9661615017913177,-3556.845687122601
53889.7863469621,3.781265107649695,1.0751767043271483,-3554.4953581993614
