mjd,muJyas2,muJyas2_err
53552.47220747947,78.7724966409587,0.12342889063489441
53554.983345584886,78.75841376289827,0.12418216296736587
53557.4944836903,78.74449867132716,0.12494715964312468
53560.005621795724,78.73075053996945,0.12572322158678753
53562.51675990114,78.71717213817101,0.1265091968595743
53565.027898006556,78.7037671465514,0.127304036088525
53567.53903611197,78.69053889879797,0.12810682561753356
53570.05017421739,78.67749069223646,0.12891681479991446
53572.5613123228,78.66462735346795,0.1297332338956989
53575.07245042822,78.65195321727515,0.13055466801930707
53577.583588533635,78.6394709901706,0.13137899507164555
53580.09472663905,78.6271812596392,0.13220395233940344
53582.605864744466,78.61508345422044,0.13302741549156488
53585.11700284989,78.60317865738762,0.13384733517889705
53587.628140955305,78.59147471560573,0.1346611730214169
53590.13927906072,78.57998111049528,0.13546594428274153
53592.650417166136,78.56870762357721,0.13625873877895986
53595.16155527155,78.55766831416986,0.13703627837254953
53597.67269337697,78.546880527545,0.13779494707860315
53600.18383148238,78.53636142841424,0.1385312189621173
53602.6949695878,78.52612787584076,0.13924175627360225
53605.206107693215,78.51619664573809,0.13992344927944605
53607.71724579863,78.5065845142235,0.14057343462275662
53610.22838390405,78.49730805415311,0.1411890810091041
53612.73952200947,78.4883829280734,0.14176794203882445
53615.250660114885,78.47982454489102,0.1423078067825704
53617.7617982203,78.47164831397822,0.1428067182301342
53620.27293632572,78.46386943946709,0.1432629699302619
53622.78407443113,78.45650147844572,0.1436750664748559
53625.29521253655,78.4495571974112,0.14404174517478313
53627.806350641964,78.44304935826221,0.1443619894127475
53630.31748874738,78.4369904253399,0.1446350124974102
53632.828626852795,78.43139057682129,0.1448601770382824
53635.33976495821,78.42625852650963,0.14503694424262872
53637.85090306363,78.42160232295282,0.14516488914240078
53640.36204116905,78.41742993661319,0.14524378419242126
53642.873179274466,78.41374822962098,0.1452731567930646
53645.38431737988,78.41056189384835,0.14525211465690258
53647.8954554853,78.40787533969706,0.14517992702243798
53650.40659359071,78.40569297823822,0.14505609005254402
53652.91773169613,78.40401922108867,0.144880336151654
53655.428869801544,78.4028580702361,0.14465261375681226
53657.94000790696,78.40220860955014,0.14437290362174351
53660.451146012376,78.40206642639532,0.14404127755851204
53662.96228411779,78.4024249021968,0.1436579307065452
53665.47342222321,78.40327622909535,0.14322324046726392
53667.98456032863,78.4046125749228,0.14273784139132936
53670.495698434046,78.40642610799841,0.14220263904708366
53673.00683653946,78.40870899725269,0.1416188119432076
53675.51797464488,78.41145341224183,0.1409878171709006
53678.02911275029,78.41465151186276,0.14031139039660925
53680.54025085571,78.41829522611806,0.1395914499188545
53683.051388961125,78.42237626823771,0.13883010462045536
53685.56252706654,78.4268862750323,0.1380297534552416
53688.073665171956,78.43181602534605,0.1371930574940356
53690.58480327737,78.43715571338544,0.1363229328306097
53693.09594138279,78.44289520061284,0.13542256616630297
53695.60707948821,78.44902371388162,0.13449543009903822
53698.11821759363,78.45552901661722,0.13354523221362535
53700.62935569904,78.46238977395114,0.13257542956191024
53703.14049380446,78.46957890657359,0.1315894021222208
53705.651631909874,78.47706919437042,0.1305908277014101
53708.16277001529,78.48483341780957,0.12958369065924588
53710.673908120705,78.49284436053131,0.12857227844801464
53713.18504622612,78.50107496097917,0.12756110278187055
53715.69618433154,78.50949850748293,0.1265548553348813
53718.20732243695,78.51809143379796,0.1255583203355106
53720.71846054237,78.52683680703922,0.12457589407831761
53723.22959864779,78.53572335043282,0.12361133741659236
53725.74073675321,78.54474253219087,0.12266768512157239
53728.25187485862,78.55388921996928,0.12174711294945308
53730.76301296404,78.56315863127384,0.12085195987579557
53733.274151069454,78.5725457960798,0.11998482530861442
53735.78528917487,78.5820428422594,0.11914847246634222
53738.296427280286,78.59163937535777,0.11834582477495334
53740.8075653857,78.60132267599693,0.11757983555345411
53743.31870349112,78.61107877663744,0.11685359341687485
53745.82984159653,78.62089369677415,0.11617044619492099
53748.340979701956,78.63075345581456,0.11553398584774714
53750.85211780737,78.64064407335536,0.11494802324573038
53753.36325591279,78.65055162932549,0.11441651574482689
53755.8743940182,78.66046372462006,0.11394314311633391
53758.38553212362,78.67036928910238,0.11353115346777354
