mjd,muJyas2,muJyas2_err
53933.611062808886,60.05595442359481,0.17216783222821225
53936.14037111294,60.07053834950784,0.1721966448536225
53938.669679417,60.08496804132301,0.172222909813918
53941.19898772105,60.09923353754857,0.17224595528248116
53943.72829602511,60.11332442845742,0.17226509296575443
53946.25760432916,60.127230244353996,0.17227965756240818
53948.78691263322,60.140940633413265,0.17228901204465097
53951.316220937275,60.15444586283411,0.1722925461366785
53953.845529241335,60.167736982315546,0.17228968604900802
53956.37483754539,60.18080523597018,0.17227991183177196
53958.90414584945,60.19364188831241,0.1722627785097778
53961.4334541535,60.20623820366745,0.1722379204005127
53963.96276245756,60.218585994138266,0.1722050282744081
53966.49207076161,60.23068032388983,0.17216373681597785
53969.02137906567,60.24251686146454,0.17211367127890992
53971.55068736972,60.25409097420197,0.17205446712729583
53974.07999567378,60.26539855610463,0.17198578207451656
53976.609303977835,60.276434815779794,0.1719073166812261
53979.138612281895,60.2871948064203,0.17181884389205523
53981.667920585955,60.29767373047798,0.17172019022382204
53984.19722889001,60.30786698868178,0.17161112810516813
53986.72653719407,60.317769970803056,0.17149131959754593
53989.25584549812,60.327378049529216,0.17136048808911114
53991.78515380218,60.33668657029557,0.1712183968522873
53994.31446210623,60.3456918276388,0.1710647389185708
53996.84377041029,60.35439120772935,0.17089918565140658
53999.37307871434,60.36278222457031,0.1707214800140577
54001.9023870184,60.3708632955487,0.1705314216768986
54004.431695322455,60.378634023469374,0.17032885845116125
54006.961003626515,60.38609409116759,0.17011372278531398
54009.49031193057,60.3932431810581,0.16988603559604495
54012.01962023463,60.400080975142544,0.16964590587562375
54014.54892853868,60.406607152489414,0.169393530353551
54017.07823684274,60.41282121409495,0.16912915864350167
54019.60754514679,60.41872287606185,0.168853015298079
54022.13685345085,60.424312418994305,0.16856510144441123
54024.6661617549,60.42958895992342,0.1682652887199546
54027.19547005896,60.43455123948115,0.16795347318624448
54029.724778363016,60.439197999075986,0.16762963774754724
54032.254086667075,60.443527979681676,0.16729386001881288
54034.78339497113,60.44753992156984,0.16694631299159232
54037.31270327519,60.45123255638646,0.16658724754783286
54039.84201157924,60.454604606280554,0.1662169910445272
54042.3713198833,60.45765498185585,0.16583594785188666
54044.90062818735,60.46038322599429,0.16544448851933152
54047.42993649141,60.46278892586088,0.16504302206032245
54049.959244795464,60.46487159327489,0.1646320297447694
54052.48855309952,60.46663060917626,0.16421204098335376
54055.017861403576,60.46806533513336,0.16378368344414715
54057.547169707635,60.46917486677921,0.16334766465582068
54060.07647801169,60.46995789947687,0.1629047570577057
54062.60578631575,60.47041309508131,0.16245583650591372
54065.13509461981,60.470539115018255,0.16200188388772982
54067.66440292386,60.47033462026593,0.16154398511257465
54070.19371122792,60.46979827040195,0.16108331613677945
54072.72301953197,60.46892871988621,0.16062109432612043
54075.25232783603,60.46772471103668,0.16015857759919402
54077.781636140084,60.46618526448674,0.15969699669590232
54080.31094444414,60.46430963489638,0.1592376214111192
54082.840252748196,60.46209783508675,0.15878169600570244
54085.369561052255,60.45955170910747,0.1583303399783222
54087.89886935631,60.45667599324952,0.157884497761555
54090.42817766037,60.45347595157364,0.1574451583593712
54092.95748596442,60.44995684476453,0.1570133984628854
54095.48679426848,60.44612382329069,0.15659032356829
54098.01610257253,60.44198213432537,0.15617698788521406
54100.54541087659,60.43753762882261,0.15577441932409808
54103.074719180644,60.43279741254082,0.1553835971098559
54105.604027484704,60.427769720205106,0.1550054154844284
54108.133335788756,60.42246087823878,0.15464073045681972
54110.662644092816,60.41687697780435,0.1542904596109614
54113.19195239687,60.41102505574236,0.15395546285899964
54115.72126070093,60.404914646744146,0.15363635062876255
54118.25056900498,60.39855596648704,0.1533336993112903
54120.77987730904,60.39195935642056,0.1530481339503483
54123.30918561309,60.38513516072999,0.15278035843364327
54125.83849391715,60.37809372662741,0.15253115704544773
54128.367802221204,60.37084552233864,0.15230134692102731
54130.897110525264,60.36340125172865,0.15209175981537246
54133.42641882932,60.35577309883956,0.15190320588516687
54135.955727133376,60.3479740853727,0.15173644264196612
54138.48503543743,60.34001390080812,0.15159196708187328
54141.01434374149,60.3318996709495,0.15146987006021742
54143.54365204554,60.323637904082716,0.15136993699500698
54146.0729603496,60.31523451915564,0.1512918310422209
54148.60226865366,60.306695330684306,0.1512352703756059
54151.13157695771,60.29802615290828,0.15120005822779045
54153.66088526177,60.289232799914316,0.1511860850879251
54156.190193565824,60.28032108556363,0.15119333182457345
54158.719501869884,60.27129682360828,0.15122187070238827
54161.24881017394,60.26216582759662,0.15127186664542525
54163.778118477996,60.252933934716566,0.15134357476232868
54166.30742678205,60.24360751795757,0.15143729268269768
54168.83673508611,60.234193820273504,0.1515533196097427
54171.36604339016,60.2247030348517,0.1516917615267312
54173.89535169422,60.21514695700898,0.15185248600668771
54176.42465999827,60.205536817520624,0.15203533188202828
54178.95396830233,60.19588382416987,0.15224021783143024
54181.483276606385,60.186198924304335,0.15246708327500555
54184.012584910444,60.17649251756666,0.15271584109899142
