mjd,muJyas2,muJyas2_err
53569.966834919345,81.75163741044767,3.2437528903608692
53569.97138291935,74.97771098850227,3.077065468009394
53569.97950491935,84.72931648109255,3.181147285721817
53570.75147350489,78.54576854664923,1.1940587183264841
53570.948434919344,78.44371377533176,2.029204160363265
53570.95007591935,77.64361414804469,2.085549204538412
53570.951571919344,78.2431410694694,2.12859055772776
53570.953056919345,75.3384757852348,2.070680373436636
53570.954564919346,76.16565233652827,2.4032726480815993
53570.97200791934,77.71060214500847,2.1536327995833804
53571.2337356496,76.66018103660775,1.370344229938673
53571.75145750489,80.71577319190274,1.327537943218387
53572.29899130929,81.6957891941251,0.6478123179529289
53573.29897530929,78.5330349861292,0.6792957831582196
53575.81931319159,69.13151881698263,1.9138179194184257
53575.82982019159,74.11147824349536,1.8367195836500974
53581.6599535268,70.26811272591078,2.03503281006916
53582.57933685794,80.85842938953442,0.7732649668588446
53583.350092396555,80.53709993278392,1.654090464356432
53584.1962726496,72.45860232006851,2.1336046968136055
53584.59340685794,79.88290651766332,0.7402689699016757
53584.837773919346,74.8438915085863,1.6582659528768835
53590.486052396554,80.54274575151639,2.450554178400467
53590.48833639656,82.91519943745111,2.4794553933404613
53590.48982839656,77.80909409095952,2.5231432763892907
53590.49133639656,79.3442190891676,2.545323278552542
53590.492827396556,78.08802442119435,2.710665112860418
53590.49737539656,81.21338836237979,2.8598760365041107
53590.50549739656,75.6058805427432,2.804762091734819
53591.474427396555,78.74468690948213,1.8658086668238338
53591.47606839656,78.69427781365656,1.9491517052554455
53591.477564396555,83.59135344279144,2.004937771302412
53591.479049396556,81.89626358049688,1.8926935179308046
53591.48055739656,81.68387325675181,1.919578369037777
53591.498000396554,78.63580326249888,1.9276438243698684
53591.669283526804,77.52720222368555,1.241128271583756
53594.2056026496,78.20736347981124,1.3806749846654827
53597.800310919345,77.3593064459776,2.598132592520648
53605.36376639656,73.14927727284365,1.4847159023825103
53607.809640919346,76.6391072216111,1.8327790758082403
53618.326303396556,72.47715599516935,2.3598178059144383
53628.33563339656,74.60643620284151,1.611074702585277
53631.734338191585,78.4623152501385,1.3616752224929363
53632.0146812337,71.77192744102727,3.7357808458851176
53638.870298191585,82.75064329839718,2.21865287776397
53638.87258219159,76.40960171351283,2.215094493036201
53638.87407419159,79.06652897691367,2.076910552774505
53638.87558219159,80.96967174214879,2.031244615434803
53638.87707319159,75.33615565396917,2.2334794807963405
53638.88162119159,74.66184174805696,2.281517674621222
53638.88974319159,77.86023655419999,2.299309598260067
53639.858673191586,81.69320997012849,1.5318846253045533
53639.86031419159,77.9622435830627,1.6540558342912888
53639.861810191585,77.25827647108574,1.6653240525958908
53639.863295191586,73.038625248073,1.6985356433884016
53639.86480319159,77.25412502223666,1.767331081458602
53639.882246191584,73.98278332917437,1.6226234358626628
53653.604681857934,80.48058492392055,0.6657131294488359
53653.74801219159,74.72826492964197,1.1968033967729728
53653.85955836427,75.55278843954576,1.7378055736850455
53653.870065364266,71.69934809237148,1.8035603791758315
53654.604665857936,80.55844288284749,0.656393649392231
53658.54741647795,72.1592324374169,1.210460237042239
53658.55792347795,75.83004049676157,1.3632920198252756
53659.9268272337,77.17096953101245,3.898511821156263
53666.710549191586,72.19172968286398,1.891874546930517
53676.71987919159,78.10695122865863,1.2709364119348268
53683.9399452337,75.15612901935128,2.298323897656668
53686.9383352337,78.44289291495119,2.6278038969710855
53689.9582142337,73.32791682803347,3.494697919557495
53695.059605504895,72.93141955472855,1.540330910437364
53695.070112504894,74.90265622378433,1.6689739315288357
53696.607123309295,75.96819980800666,0.8463182341625579
