mjd,muJyas2,muJyas2_err
54815.4974495268,63.07708820881848,1.6037421092310684
54816.0280356496,65.25307745191051,1.8577127764623158
54816.0280356496,64.4636862524913,1.7446821659219203
54818.0337686496,59.83186198615313,1.8188205233731478
54819.81731136426,63.82960154771533,1.31039933799494
54821.7540052337,62.351059237125554,2.6318219457432126
54823.833477364264,62.90485936255919,1.3892007318767545
54824.50516947795,64.3106479576106,0.9198359692500295
54828.52133547795,61.03695865299738,4.101257149683073
54829.63207391935,62.427822981993444,2.346927603906453
54829.63207391935,63.29256289607034,2.5386572681135493
54831.637806919345,63.625937740773296,2.497963625098165
54836.489066191585,64.76034273034655,2.2008609541251247
54837.493561191586,66.38889680742216,2.6035514924843164
54850.15806639656,64.96082088522411,1.887316547709411
54850.15806639656,65.6934330778891,2.030478379854035
54852.163799396556,61.60021449685266,4.856076231196757
54859.682686233704,62.67250313889571,2.98440572549736
54861.01735850489,61.11357109085912,1.1215156613200148
54862.56487630929,61.78649681193865,0.6534153075233617
54865.03352450489,64.75765065448408,1.1979276813668285
54866.58104230929,62.85880229210868,1.1720920563291668
54866.679548233704,59.393273084743534,3.4715941391177645
54871.76376436427,61.6596929665194,1.593249374312446
54871.76376436427,61.74319113222199,1.5405411572126895
54876.45162247795,61.69990715756954,1.1596517986170278
54876.45162247795,61.369042606544554,1.1324184756211144
54879.6999302337,65.28724837735739,4.269176820384982
54888.685939364266,61.63620910741555,1.3850258235916248
54888.685939364266,61.15609465462569,1.5551533362106416
54890.554250364265,62.83075474049815,1.3850258235916248
54893.37379747795,63.42658112901192,1.0649448693924337
54893.37379747795,63.57128356164692,0.949508097290353
54894.7764652337,59.13752428039765,3.0848569448005363
54895.24210847795,62.046623941383174,1.171439356331677
54898.54231219159,61.77129955902059,1.8153692752834834
54898.54231219159,62.61107835477408,1.936947420148924
54900.54804519159,64.00655823218082,1.8823855209897997
54912.963811504895,62.1954298810156,1.411687889345892
54912.963811504895,61.08600472919666,1.3580060271611047
54914.511329309295,62.3347893627596,0.7620065815788984
54914.511329309295,62.42470400491369,0.7753470329370723
54914.52931136426,61.96863617961897,1.9898656613997234
54915.53380636426,61.22654623193725,1.4742644881862625
54919.217169477946,63.637944232860804,1.4206039383689142
54920.22166447795,61.73689570074309,1.217370184668068
54925.32041038198,63.160513808798754,1.1998599730914707
54929.885986504894,60.2420871660214,1.2985207204157998
54929.885986504894,60.19711047067739,1.1631070140037238
54931.433504309294,61.984469110093954,0.7395946232971661
54931.433504309294,61.97593122122472,0.6494131721159099
54931.75429750489,61.783868937598896,1.375416360842657
54932.991716889235,61.931949083410444,1.7068274726556312
54933.30181530929,61.10906869197058,0.7417290955144736
54935.72298464522,63.82646215223984,2.5701409389309613
54943.870566857935,61.4363470407988,0.618360095647708
54947.6831322337,64.41533179380582,3.0527125546235205
54947.886732857936,62.17132657607375,0.6994647599241081
54955.72935850489,62.70371490044092,1.688802367110604
54956.73385350489,61.00282202382924,1.4426395936686522
54957.27687630929,62.24914366504012,0.9786555116356436
54958.28137130929,62.97086208351733,0.7716117065567836
54970.05368738198,61.169666006756394,1.2951798594555315
54976.582557364265,60.923343517729734,1.6433482737339968
54976.582557364265,60.17238188994211,1.5405411572126895
54977.724993889235,64.35250668194405,1.7799504365152836
54978.58829036426,59.331659734024214,1.6323891394855328
54980.45626164522,62.15720189269243,1.809369077382576
54981.27041547795,60.74511498268296,1.1031528150881924
54981.27041547795,61.558456464993746,1.185259251583334
54983.27614847795,61.4275739276104,7.141634105047731
54985.114435561605,59.40153541791417,1.5002526199693298
54995.81701985794,60.32732891406281,0.7699905549470643
